Timestamp,Scope,Name,HTTP_RPM,HTTP_LAT_ms,gRPC_RPM,gRPC_LAT_ms,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,NET_RX_Bps,NET_TX_Bps
2026-04-02 14:14:09,service,reviews-v3,864.0,13.5,0.0,0.0,13,112,1,,,,
2026-04-02 14:14:09,node,master,,,,,868,2320,,43.4,60.4,0.0,0.0
2026-04-02 14:14:09,node,worker,,,,,76,792,,3.8,20.6,0.0,0.0
2026-04-02 14:14:09,node,worker-2,,,,,99,1215,,5.0,31.6,0.0,0.0
2026-04-02 14:14:16,service,details-v1,5088.0,17.6,0.0,0.0,56,26,1,,,,
2026-04-02 14:14:16,service,productpage-v1,5004.0,1622.8,0.0,0.0,384,308,1,,,,
2026-04-02 14:14:16,service,ratings-v1,2676.0,4.2,0.0,0.0,9,30,1,,,,
2026-04-02 14:14:16,service,reviews-v1,1076.0,4.7,0.0,0.0,5,103,1,,,,
2026-04-02 14:14:16,service,reviews-v2,956.0,18.6,0.0,0.0,15,131,1,,,,
2026-04-02 14:14:16,service,reviews-v3,864.0,13.5,0.0,0.0,13,112,1,,,,
2026-04-02 14:14:16,node,master,,,,,820,2321,,41.0,60.5,0.0,0.0
2026-04-02 14:14:16,node,worker,,,,,82,790,,4.1,20.6,0.0,0.0
2026-04-02 14:14:16,node,worker-2,,,,,108,1215,,5.4,31.6,0.0,0.0
2026-04-02 14:14:21,service,details-v1,5352.0,15.6,0.0,0.0,56,26,1,,,,
2026-04-02 14:14:21,service,productpage-v1,5192.0,1912.7,0.0,0.0,384,308,1,,,,
2026-04-02 14:14:21,service,ratings-v1,2888.0,3.6,0.0,0.0,9,30,1,,,,
2026-04-02 14:14:21,service,reviews-v1,1120.0,4.8,0.0,0.0,5,103,1,,,,
2026-04-02 14:14:21,service,reviews-v2,944.0,16.7,0.0,0.0,15,131,1,,,,
2026-04-02 14:14:21,service,reviews-v3,1016.0,11.7,0.0,0.0,13,112,1,,,,
2026-04-02 14:14:21,node,master,,,,,820,2321,,41.0,60.5,0.0,0.0
2026-04-02 14:14:21,node,worker,,,,,82,790,,4.1,20.6,0.0,0.0
2026-04-02 14:14:21,node,worker-2,,,,,108,1215,,5.4,31.6,0.0,0.0
2026-04-02 14:14:27,service,details-v1,5344.0,13.8,0.0,0.0,56,26,1,,,,
2026-04-02 14:14:27,service,productpage-v1,5192.0,1912.7,0.0,0.0,384,308,1,,,,
2026-04-02 14:14:27,service,ratings-v1,3164.0,3.1,0.0,0.0,9,30,1,,,,
2026-04-02 14:14:27,service,reviews-v1,1192.0,4.8,0.0,0.0,5,103,1,,,,
2026-04-02 14:14:27,service,reviews-v2,992.0,14.8,0.0,0.0,15,131,1,,,,
2026-04-02 14:14:27,service,reviews-v3,1152.0,10.2,0.0,0.0,13,112,1,,,,
2026-04-02 14:14:27,node,master,,,,,820,2321,,41.0,60.5,0.0,0.0
2026-04-02 14:14:27,node,worker,,,,,82,790,,4.1,20.6,0.0,0.0
2026-04-02 14:14:27,node,worker-2,,,,,108,1215,,5.4,31.6,0.0,0.0
2026-04-02 14:14:33,service,details-v1,5344.0,13.8,0.0,0.0,52,26,1,,,,
2026-04-02 14:14:33,service,productpage-v1,5192.0,1912.7,0.0,0.0,399,309,1,,,,
2026-04-02 14:14:33,service,ratings-v1,3164.0,3.1,0.0,0.0,9,30,1,,,,
2026-04-02 14:14:33,service,reviews-v1,1192.0,4.8,0.0,0.0,5,103,1,,,,
2026-04-02 14:14:33,service,reviews-v2,992.0,14.8,0.0,0.0,14,131,1,,,,
2026-04-02 14:14:33,service,reviews-v3,1152.0,10.2,0.0,0.0,14,112,1,,,,
2026-04-02 14:14:33,node,master,,,,,924,2304,,46.2,60.0,0.0,0.0
2026-04-02 14:14:33,node,worker,,,,,84,791,,4.2,20.6,0.0,0.0
2026-04-02 14:14:33,node,worker-2,,,,,131,1222,,6.6,31.8,0.0,0.0
2026-04-02 14:14:40,service,details-v1,5588.0,12.3,0.0,0.0,52,26,1,,,,
2026-04-02 14:14:40,service,productpage-v1,5492.0,1931.9,0.0,0.0,399,309,1,,,,
2026-04-02 14:14:40,service,ratings-v1,3052.0,3.1,0.0,0.0,9,30,1,,,,
2026-04-02 14:14:40,service,reviews-v1,1024.0,4.1,0.0,0.0,5,103,1,,,,
2026-04-02 14:14:40,service,reviews-v2,972.0,15.1,0.0,0.0,14,131,1,,,,
2026-04-02 14:14:40,service,reviews-v3,980.0,8.6,0.0,0.0,14,112,1,,,,
2026-04-02 14:14:40,node,master,,,,,924,2304,,46.2,60.0,0.0,0.0
2026-04-02 14:14:40,node,worker,,,,,84,791,,4.2,20.6,0.0,0.0
2026-04-02 14:14:40,node,worker-2,,,,,131,1222,,6.6,31.8,0.0,0.0
2026-04-02 14:14:46,service,details-v1,5588.0,12.3,0.0,0.0,55,26,1,,,,
2026-04-02 14:14:46,service,productpage-v1,5492.0,1931.9,0.0,0.0,400,309,1,,,,
2026-04-02 14:14:46,service,ratings-v1,3052.0,3.1,0.0,0.0,9,30,1,,,,
2026-04-02 14:14:46,service,reviews-v1,1024.0,4.1,0.0,0.0,4,103,1,,,,
2026-04-02 14:14:46,service,reviews-v2,972.0,15.1,0.0,0.0,15,131,1,,,,
2026-04-02 14:14:46,service,reviews-v3,980.0,8.6,0.0,0.0,14,112,1,,,,
2026-04-02 14:14:46,node,master,,,,,813,2304,,40.6,60.0,0.0,0.0
2026-04-02 14:14:46,node,worker,,,,,91,790,,4.5,20.6,0.0,0.0
2026-04-02 14:14:46,node,worker-2,,,,,104,1222,,5.2,31.8,0.0,0.0
2026-04-02 14:14:51,service,details-v1,5472.0,13.2,0.0,0.0,55,26,1,,,,
2026-04-02 14:14:51,service,productpage-v1,5280.0,1851.9,0.0,0.0,400,309,1,,,,
2026-04-02 14:14:51,service,ratings-v1,3088.0,3.1,0.0,0.0,9,30,1,,,,
2026-04-02 14:14:51,service,reviews-v1,1044.0,4.7,0.0,0.0,4,103,1,,,,
2026-04-02 14:14:51,service,reviews-v2,1004.0,15.9,0.0,0.0,15,131,1,,,,
2026-04-02 14:14:51,service,reviews-v3,1052.0,9.3,0.0,0.0,14,112,1,,,,
2026-04-02 14:14:51,node,master,,,,,813,2304,,40.6,60.0,0.0,0.0
2026-04-02 14:14:51,node,worker,,,,,91,790,,4.5,20.6,0.0,0.0
2026-04-02 14:14:51,node,worker-2,,,,,104,1222,,5.2,31.8,0.0,0.0
2026-04-02 14:14:58,service,details-v1,5340.0,14.2,0.0,0.0,53,26,1,,,,
2026-04-02 14:14:58,service,productpage-v1,5280.0,1851.9,0.0,0.0,398,309,1,,,,
2026-04-02 14:14:58,service,ratings-v1,3180.0,3.1,0.0,0.0,9,30,1,,,,
2026-04-02 14:14:58,service,reviews-v1,1096.0,5.4,0.0,0.0,5,103,1,,,,
2026-04-02 14:14:58,service,reviews-v2,1068.0,16.5,0.0,0.0,15,131,1,,,,
2026-04-02 14:14:58,service,reviews-v3,1136.0,9.9,0.0,0.0,13,112,1,,,,
2026-04-02 14:14:58,node,master,,,,,870,2306,,43.5,60.1,0.0,0.0
2026-04-02 14:14:58,node,worker,,,,,71,791,,3.5,20.6,0.0,0.0
2026-04-02 14:14:58,node,worker-2,,,,,141,1223,,7.0,31.9,0.0,0.0
2026-04-02 14:15:05,service,details-v1,5340.0,14.2,0.0,0.0,53,26,1,,,,
2026-04-02 14:15:05,service,productpage-v1,5100.0,1916.7,0.0,0.0,398,309,1,,,,
2026-04-02 14:15:05,service,ratings-v1,3180.0,3.1,0.0,0.0,9,30,1,,,,
2026-04-02 14:15:05,service,reviews-v1,1096.0,5.4,0.0,0.0,5,103,1,,,,
2026-04-02 14:15:05,service,reviews-v2,1068.0,16.5,0.0,0.0,15,131,1,,,,
2026-04-02 14:15:05,service,reviews-v3,1136.0,9.9,0.0,0.0,13,112,1,,,,
2026-04-02 14:15:05,node,master,,,,,870,2306,,43.5,60.1,0.0,0.0
2026-04-02 14:15:05,node,worker,,,,,71,791,,3.5,20.6,0.0,0.0
2026-04-02 14:15:05,node,worker-2,,,,,141,1223,,7.0,31.9,0.0,0.0
2026-04-02 14:15:11,service,details-v1,5120.0,16.5,0.0,0.0,53,26,1,,,,
2026-04-02 14:15:11,service,productpage-v1,5100.0,1916.7,0.0,0.0,398,309,1,,,,
2026-04-02 14:15:11,service,ratings-v1,2752.0,3.6,0.0,0.0,9,30,1,,,,
2026-04-02 14:15:11,service,reviews-v1,1116.0,5.5,0.0,0.0,5,103,1,,,,
2026-04-02 14:15:11,service,reviews-v2,984.0,17.1,0.0,0.0,15,131,1,,,,
2026-04-02 14:15:11,service,reviews-v3,944.0,14.2,0.0,0.0,13,112,1,,,,
2026-04-02 14:15:11,node,master,,,,,870,2306,,43.5,60.1,0.0,0.0
2026-04-02 14:15:11,node,worker,,,,,71,791,,3.5,20.6,0.0,0.0
2026-04-02 14:15:11,node,worker-2,,,,,141,1223,,7.0,31.9,0.0,0.0
2026-04-02 14:15:17,service,details-v1,5120.0,16.5,0.0,0.0,56,26,1,,,,
2026-04-02 14:15:17,service,productpage-v1,5100.0,1916.7,0.0,0.0,392,309,1,,,,
2026-04-02 14:15:17,service,ratings-v1,2752.0,3.6,0.0,0.0,9,30,1,,,,
2026-04-02 14:15:17,service,reviews-v1,1116.0,5.5,0.0,0.0,5,103,1,,,,
2026-04-02 14:15:17,service,reviews-v2,984.0,17.1,0.0,0.0,16,131,1,,,,
2026-04-02 14:15:17,service,reviews-v3,944.0,14.2,0.0,0.0,14,112,1,,,,
2026-04-02 14:15:17,node,master,,,,,855,2310,,42.8,60.2,0.0,0.0
2026-04-02 14:15:17,node,worker,,,,,93,791,,4.7,20.6,0.0,0.0
2026-04-02 14:15:17,node,worker-2,,,,,110,1222,,5.5,31.8,0.0,0.0
2026-04-02 14:15:22,service,details-v1,5312.0,15.0,0.0,0.0,56,26,1,,,,
2026-04-02 14:15:22,service,productpage-v1,5100.0,3007.9,0.0,0.0,392,309,1,,,,
2026-04-02 14:15:22,service,ratings-v1,2964.0,3.4,0.0,0.0,9,30,1,,,,
2026-04-02 14:15:22,service,reviews-v1,1128.0,5.0,0.0,0.0,5,103,1,,,,
2026-04-02 14:15:22,service,reviews-v2,988.0,16.8,0.0,0.0,16,131,1,,,,
2026-04-02 14:15:22,service,reviews-v3,1092.0,12.3,0.0,0.0,14,112,1,,,,
2026-04-02 14:15:22,node,master,,,,,855,2310,,42.8,60.2,0.0,0.0
2026-04-02 14:15:22,node,worker,,,,,93,791,,4.7,20.6,0.0,0.0
2026-04-02 14:15:22,node,worker-2,,,,,110,1222,,5.5,31.8,0.0,0.0
2026-04-02 14:15:28,service,details-v1,5508.0,13.6,0.0,0.0,56,26,1,,,,
2026-04-02 14:15:28,service,productpage-v1,5100.0,3007.9,0.0,0.0,392,309,1,,,,
2026-04-02 14:15:28,service,ratings-v1,3308.0,3.3,0.0,0.0,11,30,1,,,,
2026-04-02 14:15:28,service,reviews-v1,1168.0,4.4,0.0,0.0,5,103,1,,,,
2026-04-02 14:15:28,service,reviews-v2,1084.0,16.6,0.0,0.0,16,131,1,,,,
2026-04-02 14:15:28,service,reviews-v3,1252.0,10.8,0.0,0.0,14,112,1,,,,
2026-04-02 14:15:28,node,master,,,,,868,2312,,43.4,60.2,0.0,0.0
2026-04-02 14:15:28,node,worker,,,,,93,792,,4.7,20.6,0.0,0.0
2026-04-02 14:15:28,node,worker-2,,,,,127,1209,,6.3,31.5,0.0,0.0
2026-04-02 14:15:35,service,details-v1,5508.0,13.6,0.0,0.0,54,26,1,,,,
2026-04-02 14:15:35,service,productpage-v1,5100.0,3007.9,0.0,0.0,399,310,1,,,,
2026-04-02 14:15:35,service,ratings-v1,3308.0,3.3,0.0,0.0,11,30,1,,,,
2026-04-02 14:15:35,service,reviews-v1,1168.0,4.4,0.0,0.0,5,103,1,,,,
2026-04-02 14:15:35,service,reviews-v2,1084.0,16.6,0.0,0.0,16,131,1,,,,
2026-04-02 14:15:35,service,reviews-v3,1252.0,10.8,0.0,0.0,14,112,1,,,,
2026-04-02 14:15:35,node,master,,,,,868,2312,,43.4,60.2,0.0,0.0
2026-04-02 14:15:35,node,worker,,,,,93,792,,4.7,20.6,0.0,0.0
2026-04-02 14:15:35,node,worker-2,,,,,127,1209,,6.3,31.5,0.0,0.0
2026-04-02 14:15:40,service,details-v1,5496.0,12.4,0.0,0.0,54,26,1,,,,
2026-04-02 14:15:40,service,productpage-v1,5264.0,3225.7,0.0,0.0,399,310,1,,,,
2026-04-02 14:15:40,service,ratings-v1,3212.0,3.2,0.0,0.0,11,30,1,,,,
2026-04-02 14:15:40,service,reviews-v1,1016.0,4.4,0.0,0.0,5,103,1,,,,
2026-04-02 14:15:40,service,reviews-v2,964.0,15.1,0.0,0.0,16,131,1,,,,
2026-04-02 14:15:40,service,reviews-v3,1044.0,9.5,0.0,0.0,14,112,1,,,,
2026-04-02 14:15:40,node,master,,,,,868,2312,,43.4,60.2,0.0,0.0
2026-04-02 14:15:40,node,worker,,,,,93,792,,4.7,20.6,0.0,0.0
2026-04-02 14:15:40,node,worker-2,,,,,127,1209,,6.3,31.5,0.0,0.0
2026-04-02 14:15:46,service,details-v1,5496.0,12.4,0.0,0.0,54,26,1,,,,
2026-04-02 14:15:46,service,productpage-v1,5264.0,3225.7,0.0,0.0,398,310,1,,,,
2026-04-02 14:15:46,service,ratings-v1,3212.0,3.2,0.0,0.0,9,30,1,,,,
2026-04-02 14:15:46,service,reviews-v1,1016.0,4.4,0.0,0.0,5,103,1,,,,
2026-04-02 14:15:46,service,reviews-v2,964.0,15.1,0.0,0.0,15,131,1,,,,
2026-04-02 14:15:46,service,reviews-v3,1044.0,9.5,0.0,0.0,15,112,1,,,,
2026-04-02 14:15:46,node,master,,,,,822,2313,,41.1,60.3,0.0,0.0
2026-04-02 14:15:46,node,worker,,,,,79,791,,4.0,20.6,0.0,0.0
2026-04-02 14:15:46,node,worker-2,,,,,102,1209,,5.1,31.5,0.0,0.0
2026-04-02 14:15:51,service,details-v1,5512.0,13.4,0.0,0.0,54,26,1,,,,
2026-04-02 14:15:51,service,productpage-v1,5112.0,3327.6,0.0,0.0,398,310,1,,,,
2026-04-02 14:15:51,service,ratings-v1,3208.0,3.4,0.0,0.0,9,30,1,,,,
2026-04-02 14:15:51,service,reviews-v1,1064.0,4.5,0.0,0.0,5,103,1,,,,
2026-04-02 14:15:51,service,reviews-v2,952.0,15.1,0.0,0.0,15,131,1,,,,
2026-04-02 14:15:51,service,reviews-v3,1048.0,9.9,0.0,0.0,15,112,1,,,,
2026-04-02 14:15:51,node,master,,,,,822,2313,,41.1,60.3,0.0,0.0
2026-04-02 14:15:51,node,worker,,,,,79,791,,4.0,20.6,0.0,0.0
2026-04-02 14:15:51,node,worker-2,,,,,102,1209,,5.1,31.5,0.0,0.0
2026-04-02 14:15:58,service,details-v1,5384.0,14.4,0.0,0.0,54,26,1,,,,
2026-04-02 14:15:58,service,productpage-v1,5112.0,3327.6,0.0,0.0,398,310,1,,,,
2026-04-02 14:15:58,service,ratings-v1,3164.0,3.6,0.0,0.0,9,30,1,,,,
2026-04-02 14:15:58,service,reviews-v1,1136.0,4.7,0.0,0.0,5,103,1,,,,
2026-04-02 14:15:58,service,reviews-v2,952.0,15.2,0.0,0.0,15,131,1,,,,
2026-04-02 14:15:58,service,reviews-v3,1028.0,10.3,0.0,0.0,15,112,1,,,,
2026-04-02 14:15:58,node,master,,,,,822,2313,,41.1,60.3,0.0,0.0
2026-04-02 14:15:58,node,worker,,,,,79,791,,4.0,20.6,0.0,0.0
2026-04-02 14:15:58,node,worker-2,,,,,102,1209,,5.1,31.5,0.0,0.0
2026-04-02 14:16:03,service,details-v1,5384.0,14.4,0.0,0.0,54,26,1,,,,
2026-04-02 14:16:03,service,productpage-v1,5112.0,3327.6,0.0,0.0,398,310,1,,,,
2026-04-02 14:16:03,service,ratings-v1,3164.0,3.6,0.0,0.0,9,30,1,,,,
2026-04-02 14:16:03,service,reviews-v1,1136.0,4.7,0.0,0.0,4,103,1,,,,
2026-04-02 14:16:03,service,reviews-v2,952.0,15.2,0.0,0.0,15,131,1,,,,
2026-04-02 14:16:03,service,reviews-v3,1028.0,10.3,0.0,0.0,14,112,1,,,,
2026-04-02 14:16:03,node,master,,,,,826,2312,,41.3,60.2,0.0,0.0
2026-04-02 14:16:03,node,worker,,,,,76,792,,3.8,20.6,0.0,0.0
2026-04-02 14:16:03,node,worker-2,,,,,128,1213,,6.4,31.6,0.0,0.0
2026-04-02 14:16:10,service,details-v1,5308.0,14.1,0.0,0.0,54,26,1,,,,
2026-04-02 14:16:10,service,productpage-v1,5204.0,3161.4,0.0,0.0,398,310,1,,,,
2026-04-02 14:16:10,service,ratings-v1,3060.0,3.5,0.0,0.0,9,30,1,,,,
2026-04-02 14:16:10,service,reviews-v1,1104.0,4.6,0.0,0.0,4,103,1,,,,
2026-04-02 14:16:10,service,reviews-v2,1008.0,17.1,0.0,0.0,15,131,1,,,,
2026-04-02 14:16:10,service,reviews-v3,944.0,11.1,0.0,0.0,14,112,1,,,,
2026-04-02 14:16:10,node,master,,,,,826,2312,,41.3,60.2,0.0,0.0
2026-04-02 14:16:10,node,worker,,,,,76,792,,3.8,20.6,0.0,0.0
2026-04-02 14:16:10,node,worker-2,,,,,128,1213,,6.4,31.6,0.0,0.0
2026-04-02 14:16:17,service,details-v1,5308.0,14.1,0.0,0.0,55,26,1,,,,
2026-04-02 14:16:17,service,productpage-v1,5204.0,3161.4,0.0,0.0,400,310,1,,,,
2026-04-02 14:16:17,service,ratings-v1,3060.0,3.5,0.0,0.0,10,30,1,,,,
2026-04-02 14:16:17,service,reviews-v1,1104.0,4.6,0.0,0.0,5,103,1,,,,
2026-04-02 14:16:17,service,reviews-v2,1008.0,17.1,0.0,0.0,15,131,1,,,,
2026-04-02 14:16:17,service,reviews-v3,944.0,11.1,0.0,0.0,13,112,1,,,,
2026-04-02 14:16:17,node,master,,,,,889,2319,,44.5,60.4,0.0,0.0
2026-04-02 14:16:17,node,worker,,,,,74,791,,3.7,20.6,0.0,0.0
2026-04-02 14:16:17,node,worker-2,,,,,101,1213,,5.1,31.6,0.0,0.0
2026-04-02 14:16:25,service,details-v1,5372.0,14.0,0.0,0.0,55,26,1,,,,
2026-04-02 14:16:25,service,productpage-v1,5012.0,3581.0,0.0,0.0,400,310,1,,,,
2026-04-02 14:16:25,service,ratings-v1,3160.0,3.7,0.0,0.0,10,30,1,,,,
2026-04-02 14:16:25,service,reviews-v1,1244.0,5.3,0.0,0.0,5,103,1,,,,
2026-04-02 14:16:25,service,reviews-v2,1008.0,17.9,0.0,0.0,15,131,1,,,,
2026-04-02 14:16:25,service,reviews-v3,1140.0,10.1,0.0,0.0,13,112,1,,,,
2026-04-02 14:16:25,node,master,,,,,889,2319,,44.5,60.4,0.0,0.0
2026-04-02 14:16:25,node,worker,,,,,74,791,,3.7,20.6,0.0,0.0
2026-04-02 14:16:25,node,worker-2,,,,,101,1213,,5.1,31.6,0.0,0.0
2026-04-02 14:16:31,service,details-v1,5372.0,14.0,0.0,0.0,55,26,1,,,,
2026-04-02 14:16:31,service,productpage-v1,5012.0,3581.0,0.0,0.0,399,311,1,,,,
2026-04-02 14:16:31,service,ratings-v1,3160.0,3.7,0.0,0.0,9,30,1,,,,
2026-04-02 14:16:31,service,reviews-v1,1244.0,5.3,0.0,0.0,5,103,1,,,,
2026-04-02 14:16:31,service,reviews-v2,1008.0,17.9,0.0,0.0,16,131,1,,,,
2026-04-02 14:16:31,service,reviews-v3,1140.0,10.1,0.0,0.0,14,114,1,,,,
2026-04-02 14:16:31,node,master,,,,,885,2340,,44.2,61.0,0.0,0.0
2026-04-02 14:16:31,node,worker,,,,,88,794,,4.4,20.7,0.0,0.0
2026-04-02 14:16:31,node,worker-2,,,,,93,1226,,4.7,31.9,0.0,0.0
2026-04-02 14:16:38,service,details-v1,5032.0,13.9,0.0,0.0,55,26,1,,,,
2026-04-02 14:16:38,service,productpage-v1,5440.0,3591.5,0.0,0.0,399,311,1,,,,
2026-04-02 14:16:38,service,ratings-v1,2964.0,3.3,0.0,0.0,9,30,1,,,,
2026-04-02 14:16:38,service,reviews-v1,1084.0,4.8,0.0,0.0,5,103,1,,,,
2026-04-02 14:16:38,service,reviews-v2,1020.0,17.1,0.0,0.0,16,131,1,,,,
2026-04-02 14:16:38,service,reviews-v3,912.0,10.2,0.0,0.0,14,114,1,,,,
2026-04-02 14:16:38,node,master,,,,,885,2340,,44.2,61.0,0.0,0.0
2026-04-02 14:16:38,node,worker,,,,,88,794,,4.4,20.7,0.0,0.0
2026-04-02 14:16:38,node,worker-2,,,,,93,1226,,4.7,31.9,0.0,0.0
2026-04-02 14:16:44,service,details-v1,5032.0,13.9,0.0,0.0,55,26,1,,,,
2026-04-02 14:16:44,service,productpage-v1,5440.0,3591.5,0.0,0.0,401,310,1,,,,
2026-04-02 14:16:44,service,ratings-v1,2964.0,3.3,0.0,0.0,9,30,1,,,,
2026-04-02 14:16:44,service,reviews-v1,1084.0,4.8,0.0,0.0,5,103,1,,,,
2026-04-02 14:16:44,service,reviews-v2,1020.0,17.1,0.0,0.0,16,131,1,,,,
2026-04-02 14:16:44,service,reviews-v3,912.0,10.2,0.0,0.0,13,114,1,,,,
2026-04-02 14:16:44,node,master,,,,,854,2357,,42.7,61.4,0.0,0.0
2026-04-02 14:16:44,node,worker,,,,,80,793,,4.0,20.7,0.0,0.0
2026-04-02 14:16:44,node,worker-2,,,,,119,1209,,5.9,31.5,0.0,0.0
2026-04-02 14:16:50,service,details-v1,5032.0,13.9,0.0,0.0,55,26,1,,,,
2026-04-02 14:16:50,service,productpage-v1,5304.0,3792.8,0.0,0.0,401,310,1,,,,
2026-04-02 14:16:50,service,ratings-v1,2964.0,3.3,0.0,0.0,9,30,1,,,,
2026-04-02 14:16:50,service,reviews-v1,1084.0,4.8,0.0,0.0,5,103,1,,,,
2026-04-02 14:16:50,service,reviews-v2,1020.0,17.1,0.0,0.0,16,131,1,,,,
2026-04-02 14:16:50,service,reviews-v3,912.0,10.2,0.0,0.0,13,114,1,,,,
2026-04-02 14:16:50,node,master,,,,,854,2357,,42.7,61.4,0.0,0.0
2026-04-02 14:16:50,node,worker,,,,,80,793,,4.0,20.7,0.0,0.0
2026-04-02 14:16:50,node,worker-2,,,,,119,1209,,5.9,31.5,0.0,0.0
2026-04-02 14:16:56,service,details-v1,5160.0,12.1,0.0,0.0,55,26,1,,,,
2026-04-02 14:16:56,service,productpage-v1,5304.0,3792.8,0.0,0.0,401,310,1,,,,
2026-04-02 14:16:56,service,ratings-v1,3072.0,3.0,0.0,0.0,9,30,1,,,,
2026-04-02 14:16:56,service,reviews-v1,1128.0,4.1,0.0,0.0,5,103,1,,,,
2026-04-02 14:16:56,service,reviews-v2,984.0,14.1,0.0,0.0,16,131,1,,,,
2026-04-02 14:16:56,service,reviews-v3,972.0,9.1,0.0,0.0,13,114,1,,,,
2026-04-02 14:16:56,node,master,,,,,854,2357,,42.7,61.4,0.0,0.0
2026-04-02 14:16:56,node,worker,,,,,80,793,,4.0,20.7,0.0,0.0
2026-04-02 14:16:56,node,worker-2,,,,,119,1209,,5.9,31.5,0.0,0.0
2026-04-02 14:17:02,service,details-v1,5160.0,12.1,0.0,0.0,53,26,1,,,,
2026-04-02 14:17:02,service,productpage-v1,5304.0,3792.8,0.0,0.0,399,310,1,,,,
2026-04-02 14:17:02,service,ratings-v1,3072.0,3.0,0.0,0.0,9,30,1,,,,
2026-04-02 14:17:02,service,reviews-v1,1128.0,4.1,0.0,0.0,5,103,1,,,,
2026-04-02 14:17:02,service,reviews-v2,984.0,14.1,0.0,0.0,15,131,1,,,,
2026-04-02 14:17:02,service,reviews-v3,972.0,9.1,0.0,0.0,12,114,1,,,,
2026-04-02 14:17:02,node,master,,,,,839,2357,,41.9,61.4,0.0,0.0
2026-04-02 14:17:02,node,worker,,,,,70,794,,3.5,20.7,0.0,0.0
2026-04-02 14:17:02,node,worker-2,,,,,95,1191,,4.8,31.0,0.0,0.0
2026-04-02 14:17:08,service,details-v1,5316.0,13.2,0.0,0.0,53,26,1,,,,
2026-04-02 14:17:08,service,productpage-v1,5172.0,3578.9,0.0,0.0,399,310,1,,,,
2026-04-02 14:17:08,service,ratings-v1,3092.0,3.1,0.0,0.0,9,30,1,,,,
2026-04-02 14:17:08,service,reviews-v1,1132.0,4.4,0.0,0.0,5,103,1,,,,
2026-04-02 14:17:08,service,reviews-v2,952.0,14.8,0.0,0.0,15,131,1,,,,
2026-04-02 14:17:08,service,reviews-v3,1000.0,10.3,0.0,0.0,12,114,1,,,,
2026-04-02 14:17:08,node,master,,,,,839,2357,,41.9,61.4,0.0,0.0
2026-04-02 14:17:08,node,worker,,,,,70,794,,3.5,20.7,0.0,0.0
2026-04-02 14:17:08,node,worker-2,,,,,95,1191,,4.8,31.0,0.0,0.0
2026-04-02 14:17:13,service,details-v1,5196.0,14.3,0.0,0.0,54,26,1,,,,
2026-04-02 14:17:13,service,productpage-v1,5172.0,3578.9,0.0,0.0,395,310,1,,,,
2026-04-02 14:17:13,service,ratings-v1,3048.0,3.2,0.0,0.0,9,30,1,,,,
2026-04-02 14:17:13,service,reviews-v1,1160.0,4.8,0.0,0.0,5,103,1,,,,
2026-04-02 14:17:13,service,reviews-v2,912.0,15.5,0.0,0.0,14,131,1,,,,
2026-04-02 14:17:13,service,reviews-v3,1000.0,10.3,0.0,0.0,13,115,1,,,,
2026-04-02 14:17:13,node,master,,,,,823,2362,,41.1,61.5,0.0,0.0
2026-04-02 14:17:13,node,worker,,,,,96,793,,4.8,20.7,0.0,0.0
2026-04-02 14:17:13,node,worker-2,,,,,124,1213,,6.2,31.6,0.0,0.0
2026-04-02 14:17:20,service,details-v1,5196.0,14.3,0.0,0.0,54,26,1,,,,
2026-04-02 14:17:20,service,productpage-v1,5568.0,3320.4,0.0,0.0,395,310,1,,,,
2026-04-02 14:17:20,service,ratings-v1,3048.0,3.2,0.0,0.0,9,30,1,,,,
2026-04-02 14:17:20,service,reviews-v1,1160.0,4.8,0.0,0.0,5,103,1,,,,
2026-04-02 14:17:20,service,reviews-v2,912.0,15.5,0.0,0.0,14,131,1,,,,
2026-04-02 14:17:20,service,reviews-v3,1000.0,10.3,0.0,0.0,13,115,1,,,,
2026-04-02 14:17:20,node,master,,,,,823,2362,,41.1,61.5,0.0,0.0
2026-04-02 14:17:20,node,worker,,,,,96,793,,4.8,20.7,0.0,0.0
2026-04-02 14:17:20,node,worker-2,,,,,124,1213,,6.2,31.6,0.0,0.0
2026-04-02 14:17:26,service,details-v1,5256.0,13.7,0.0,0.0,54,26,1,,,,
2026-04-02 14:17:26,service,productpage-v1,5568.0,3320.4,0.0,0.0,395,310,1,,,,
2026-04-02 14:17:26,service,ratings-v1,3148.0,3.0,0.0,0.0,9,30,1,,,,
2026-04-02 14:17:26,service,reviews-v1,1068.0,3.9,0.0,0.0,5,103,1,,,,
2026-04-02 14:17:26,service,reviews-v2,1080.0,15.2,0.0,0.0,14,131,1,,,,
2026-04-02 14:17:26,service,reviews-v3,992.0,8.9,0.0,0.0,13,115,1,,,,
2026-04-02 14:17:26,node,master,,,,,823,2362,,41.1,61.5,0.0,0.0
2026-04-02 14:17:26,node,worker,,,,,96,793,,4.8,20.7,0.0,0.0
2026-04-02 14:17:26,node,worker-2,,,,,124,1213,,6.2,31.6,0.0,0.0
2026-04-02 14:17:32,service,details-v1,5256.0,13.7,0.0,0.0,52,26,1,,,,
2026-04-02 14:17:32,service,productpage-v1,5568.0,3320.4,0.0,0.0,399,310,1,,,,
