Timestamp,Scope,Name,HTTP_RPM,HTTP_LAT_ms,gRPC_RPM,gRPC_LAT_ms,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,NET_RX_Bps,NET_TX_Bps
2026-04-02 09:47:34,node,master,,,,,660,2556,,33.0,66.6,0.0,0.0
2026-04-02 09:47:34,node,worker,,,,,541,1920,,27.1,50.0,0.0,0.0
2026-04-02 09:47:34,node,worker-2,,,,,577,1506,,28.8,39.2,0.0,0.0
2026-04-02 09:47:41,service,details-v1,4792.0,7.3,0.0,0.0,39,25,1,,,,
2026-04-02 09:47:41,service,productpage-v1,4444.0,299.3,0.0,0.0,1093,1894,7,,,,
2026-04-02 09:47:41,service,ratings-v1,3040.0,2.2,0.0,0.0,8,30,1,,,,
2026-04-02 09:47:41,service,reviews-v1,1048.0,3.0,0.0,0.0,4,100,1,,,,
2026-04-02 09:47:41,service,reviews-v2,972.0,12.1,0.0,0.0,13,126,1,,,,
2026-04-02 09:47:41,service,reviews-v3,1020.0,7.9,0.0,0.0,11,112,1,,,,
2026-04-02 09:47:41,node,master,,,,,660,2556,,33.0,66.6,0.0,0.0
2026-04-02 09:47:41,node,worker,,,,,541,1920,,27.1,50.0,0.0,0.0
2026-04-02 09:47:41,node,worker-2,,,,,577,1506,,28.8,39.2,0.0,0.0
2026-04-02 09:47:48,service,details-v1,5164.0,7.8,0.0,0.0,51,25,1,,,,
2026-04-02 09:47:48,service,productpage-v1,5448.0,19.8,0.0,0.0,471,1936,7,,,,
2026-04-02 09:47:48,service,ratings-v1,3208.0,1.7,0.0,0.0,11,30,1,,,,
2026-04-02 09:47:48,service,reviews-v1,1088.0,2.2,0.0,0.0,5,100,1,,,,
2026-04-02 09:47:48,service,reviews-v2,1052.0,9.2,0.0,0.0,18,126,1,,,,
2026-04-02 09:47:48,service,reviews-v3,1028.0,6.4,0.0,0.0,14,112,1,,,,
2026-04-02 09:47:48,node,master,,,,,673,2561,,33.7,66.7,0.0,0.0
2026-04-02 09:47:48,node,worker,,,,,289,1954,,14.4,50.9,0.0,0.0
2026-04-02 09:47:48,node,worker-2,,,,,384,1570,,19.2,40.9,0.0,0.0
2026-04-02 09:47:54,service,details-v1,5444.0,8.7,0.0,0.0,51,25,1,,,,
2026-04-02 09:47:54,service,productpage-v1,5448.0,19.8,0.0,0.0,471,1936,7,,,,
2026-04-02 09:47:54,service,ratings-v1,3260.0,1.7,0.0,0.0,11,30,1,,,,
2026-04-02 09:47:54,service,reviews-v1,1072.0,2.0,0.0,0.0,5,100,1,,,,
2026-04-02 09:47:54,service,reviews-v2,1128.0,7.3,0.0,0.0,18,126,1,,,,
2026-04-02 09:47:54,service,reviews-v3,1040.0,6.6,0.0,0.0,14,112,1,,,,
2026-04-02 09:47:54,node,master,,,,,673,2561,,33.7,66.7,0.0,0.0
2026-04-02 09:47:54,node,worker,,,,,289,1954,,14.4,50.9,0.0,0.0
2026-04-02 09:47:54,node,worker-2,,,,,384,1570,,19.2,40.9,0.0,0.0
2026-04-02 09:48:00,service,details-v1,5444.0,8.7,0.0,0.0,55,26,1,,,,
2026-04-02 09:48:00,service,productpage-v1,5532.0,14.0,0.0,0.0,413,1940,7,,,,
2026-04-02 09:48:00,service,ratings-v1,3260.0,1.8,0.0,0.0,11,30,1,,,,
2026-04-02 09:48:00,service,reviews-v1,1112.0,2.0,0.0,0.0,5,100,1,,,,
2026-04-02 09:48:00,service,reviews-v2,1136.0,7.1,0.0,0.0,18,126,1,,,,
2026-04-02 09:48:00,service,reviews-v3,1064.0,6.4,0.0,0.0,14,112,1,,,,
2026-04-02 09:48:00,node,master,,,,,681,2565,,34.1,66.8,0.0,0.0
2026-04-02 09:48:00,node,worker,,,,,323,1955,,16.2,50.9,0.0,0.0
2026-04-02 09:48:00,node,worker-2,,,,,333,1573,,16.7,41.0,0.0,0.0
2026-04-02 09:48:07,service,details-v1,5500.0,18.9,0.0,0.0,55,26,1,,,,
2026-04-02 09:48:07,service,productpage-v1,5532.0,14.0,0.0,0.0,413,1940,7,,,,
2026-04-02 09:48:07,service,ratings-v1,3172.0,9.3,0.0,0.0,11,30,1,,,,
2026-04-02 09:48:07,service,reviews-v1,1156.0,9.1,0.0,0.0,5,100,1,,,,
2026-04-02 09:48:07,service,reviews-v2,1056.0,19.7,0.0,0.0,18,126,1,,,,
2026-04-02 09:48:07,service,reviews-v3,1108.0,19.9,0.0,0.0,14,112,1,,,,
2026-04-02 09:48:07,node,master,,,,,681,2565,,34.1,66.8,0.0,0.0
2026-04-02 09:48:07,node,worker,,,,,323,1955,,16.2,50.9,0.0,0.0
2026-04-02 09:48:07,node,worker-2,,,,,333,1573,,16.7,41.0,0.0,0.0
2026-04-02 09:48:14,service,details-v1,5500.0,18.9,0.0,0.0,57,26,2,,,,
2026-04-02 09:48:14,service,productpage-v1,5532.0,14.0,0.0,0.0,409,1943,7,,,,
2026-04-02 09:48:14,service,ratings-v1,3172.0,9.3,0.0,0.0,10,30,1,,,,
2026-04-02 09:48:14,service,reviews-v1,1156.0,9.1,0.0,0.0,6,100,1,,,,
2026-04-02 09:48:14,service,reviews-v2,1056.0,19.7,0.0,0.0,16,126,1,,,,
2026-04-02 09:48:14,service,reviews-v3,1108.0,19.9,0.0,0.0,16,112,1,,,,
2026-04-02 09:48:14,node,master,,,,,691,2565,,34.5,66.8,0.0,0.0
2026-04-02 09:48:14,node,worker,,,,,285,1955,,14.2,50.9,0.0,0.0
2026-04-02 09:48:14,node,worker-2,,,,,299,1574,,14.9,41.0,0.0,0.0
2026-04-02 09:48:20,service,details-v1,5488.0,33.6,0.0,0.0,57,26,2,,,,
2026-04-02 09:48:20,service,productpage-v1,5208.0,61.5,0.0,0.0,409,1943,7,,,,
2026-04-02 09:48:20,service,ratings-v1,3144.0,17.0,0.0,0.0,10,30,1,,,,
2026-04-02 09:48:20,service,reviews-v1,1092.0,17.3,0.0,0.0,6,100,1,,,,
2026-04-02 09:48:20,service,reviews-v2,1052.0,32.4,0.0,0.0,16,126,1,,,,
2026-04-02 09:48:20,service,reviews-v3,1120.0,33.7,0.0,0.0,16,112,1,,,,
2026-04-02 09:48:20,node,master,,,,,691,2565,,34.5,66.8,0.0,0.0
2026-04-02 09:48:20,node,worker,,,,,285,1955,,14.2,50.9,0.0,0.0
2026-04-02 09:48:20,node,worker-2,,,,,299,1574,,14.9,41.0,0.0,0.0
2026-04-02 09:48:26,service,details-v1,5800.0,20.1,0.0,0.0,57,26,2,,,,
2026-04-02 09:48:26,service,productpage-v1,5208.0,61.5,0.0,0.0,409,1943,7,,,,
2026-04-02 09:48:26,service,ratings-v1,3472.0,9.1,0.0,0.0,10,30,1,,,,
2026-04-02 09:48:26,service,reviews-v1,1116.0,11.1,0.0,0.0,6,100,1,,,,
2026-04-02 09:48:26,service,reviews-v2,1188.0,20.4,0.0,0.0,16,126,1,,,,
2026-04-02 09:48:26,service,reviews-v3,1176.0,20.7,0.0,0.0,16,112,1,,,,
2026-04-02 09:48:26,node,master,,,,,691,2565,,34.5,66.8,0.0,0.0
2026-04-02 09:48:26,node,worker,,,,,285,1955,,14.2,50.9,0.0,0.0
2026-04-02 09:48:26,node,worker-2,,,,,299,1574,,14.9,41.0,0.0,0.0
2026-04-02 09:48:33,service,details-v1,6336.0,9.3,0.0,0.0,106,41,2,,,,
2026-04-02 09:48:33,service,productpage-v1,6588.0,27.5,0.0,0.0,444,1945,7,,,,
2026-04-02 09:48:33,service,ratings-v1,3828.0,3.4,0.0,0.0,12,30,1,,,,
2026-04-02 09:48:33,service,reviews-v1,1292.0,4.8,0.0,0.0,6,100,1,,,,
2026-04-02 09:48:33,service,reviews-v2,1300.0,13.3,0.0,0.0,17,126,1,,,,
2026-04-02 09:48:33,service,reviews-v3,1240.0,10.6,0.0,0.0,16,112,1,,,,
2026-04-02 09:48:33,node,master,,,,,804,2588,,40.2,67.4,0.0,0.0
2026-04-02 09:48:33,node,worker,,,,,328,1957,,16.4,51.0,0.0,0.0
2026-04-02 09:48:33,node,worker-2,,,,,345,1573,,17.2,41.0,0.0,0.0
2026-04-02 09:48:40,service,details-v1,6548.0,9.8,0.0,0.0,106,41,2,,,,
2026-04-02 09:48:40,service,productpage-v1,6588.0,27.5,0.0,0.0,444,1945,7,,,,
2026-04-02 09:48:40,service,ratings-v1,3844.0,4.1,0.0,0.0,12,30,1,,,,
2026-04-02 09:48:40,service,reviews-v1,1360.0,3.9,0.0,0.0,6,100,1,,,,
2026-04-02 09:48:40,service,reviews-v2,1300.0,15.2,0.0,0.0,17,126,1,,,,
2026-04-02 09:48:40,service,reviews-v3,1200.0,12.1,0.0,0.0,16,112,1,,,,
2026-04-02 09:48:40,node,master,,,,,804,2588,,40.2,67.4,0.0,0.0
2026-04-02 09:48:40,node,worker,,,,,328,1957,,16.4,51.0,0.0,0.0
2026-04-02 09:48:40,node,worker-2,,,,,345,1573,,17.2,41.0,0.0,0.0
2026-04-02 09:48:46,service,details-v1,6596.0,6.8,0.0,0.0,72,41,2,,,,
2026-04-02 09:48:46,service,productpage-v1,6808.0,16.7,0.0,0.0,494,1946,7,,,,
2026-04-02 09:48:46,service,ratings-v1,3944.0,2.9,0.0,0.0,13,30,1,,,,
2026-04-02 09:48:46,service,reviews-v1,1416.0,2.6,0.0,0.0,6,100,1,,,,
2026-04-02 09:48:46,service,reviews-v2,1324.0,11.4,0.0,0.0,19,126,1,,,,
2026-04-02 09:48:46,service,reviews-v3,1180.0,9.3,0.0,0.0,16,112,1,,,,
2026-04-02 09:48:46,node,master,,,,,769,2592,,38.5,67.5,0.0,0.0
2026-04-02 09:48:46,node,worker,,,,,311,1956,,15.6,51.0,0.0,0.0
2026-04-02 09:48:46,node,worker-2,,,,,353,1574,,17.6,41.0,0.0,0.0
2026-04-02 09:48:53,service,details-v1,6712.0,4.9,0.0,0.0,72,41,2,,,,
2026-04-02 09:48:53,service,productpage-v1,6808.0,16.7,0.0,0.0,494,1946,7,,,,
2026-04-02 09:48:53,service,ratings-v1,4100.0,1.8,0.0,0.0,13,30,1,,,,
2026-04-02 09:48:53,service,reviews-v1,1436.0,2.0,0.0,0.0,6,100,1,,,,
2026-04-02 09:48:53,service,reviews-v2,1392.0,7.9,0.0,0.0,19,126,1,,,,
2026-04-02 09:48:53,service,reviews-v3,1236.0,6.5,0.0,0.0,16,112,1,,,,
2026-04-02 09:48:53,node,master,,,,,769,2592,,38.5,67.5,0.0,0.0
2026-04-02 09:48:53,node,worker,,,,,311,1956,,15.6,51.0,0.0,0.0
2026-04-02 09:48:53,node,worker-2,,,,,353,1574,,17.6,41.0,0.0,0.0
2026-04-02 09:49:00,service,details-v1,6712.0,4.9,0.0,0.0,73,41,2,,,,
2026-04-02 09:49:00,service,productpage-v1,6840.0,15.8,0.0,0.0,508,1947,7,,,,
2026-04-02 09:49:00,service,ratings-v1,4136.0,1.8,0.0,0.0,14,30,1,,,,
2026-04-02 09:49:00,service,reviews-v1,1372.0,1.9,0.0,0.0,6,100,1,,,,
2026-04-02 09:49:00,service,reviews-v2,1344.0,7.7,0.0,0.0,22,127,1,,,,
2026-04-02 09:49:00,service,reviews-v3,1348.0,6.0,0.0,0.0,18,112,1,,,,
2026-04-02 09:49:00,node,master,,,,,765,2590,,38.2,67.5,0.0,0.0
2026-04-02 09:49:00,node,worker,,,,,365,1958,,18.2,51.0,0.0,0.0
2026-04-02 09:49:00,node,worker-2,,,,,364,1574,,18.2,41.0,0.0,0.0
2026-04-02 09:49:06,service,details-v1,6712.0,5.2,0.0,0.0,73,41,2,,,,
2026-04-02 09:49:06,service,productpage-v1,6840.0,15.8,0.0,0.0,508,1947,7,,,,
2026-04-02 09:49:06,service,ratings-v1,4172.0,2.1,0.0,0.0,14,30,1,,,,
2026-04-02 09:49:06,service,reviews-v1,1384.0,2.3,0.0,0.0,6,100,1,,,,
2026-04-02 09:49:06,service,reviews-v2,1252.0,8.6,0.0,0.0,22,127,1,,,,
2026-04-02 09:49:06,service,reviews-v3,1444.0,7.2,0.0,0.0,18,112,1,,,,
2026-04-02 09:49:06,node,master,,,,,765,2590,,38.2,67.5,0.0,0.0
2026-04-02 09:49:06,node,worker,,,,,365,1958,,18.2,51.0,0.0,0.0
2026-04-02 09:49:06,node,worker-2,,,,,364,1574,,18.2,41.0,0.0,0.0
2026-04-02 09:49:12,service,details-v1,6712.0,5.2,0.0,0.0,73,41,2,,,,
2026-04-02 09:49:12,service,productpage-v1,6840.0,15.8,0.0,0.0,508,1947,7,,,,
2026-04-02 09:49:12,service,ratings-v1,4172.0,2.1,0.0,0.0,14,30,1,,,,
2026-04-02 09:49:12,service,reviews-v1,1384.0,2.3,0.0,0.0,6,100,1,,,,
2026-04-02 09:49:12,service,reviews-v2,1252.0,8.6,0.0,0.0,22,127,1,,,,
2026-04-02 09:49:12,service,reviews-v3,1444.0,7.2,0.0,0.0,18,112,1,,,,
2026-04-02 09:49:12,node,master,,,,,765,2590,,38.2,67.5,0.0,0.0
2026-04-02 09:49:12,node,worker,,,,,365,1958,,18.2,51.0,0.0,0.0
2026-04-02 09:49:12,node,worker-2,,,,,364,1574,,18.2,41.0,0.0,0.0
2026-04-02 09:49:18,service,details-v1,6688.0,4.9,0.0,0.0,72,40,2,,,,
2026-04-02 09:49:18,service,productpage-v1,6900.0,15.5,0.0,0.0,505,1948,7,,,,
2026-04-02 09:49:18,service,ratings-v1,4044.0,2.4,0.0,0.0,14,30,1,,,,
2026-04-02 09:49:18,service,reviews-v1,1376.0,2.6,0.0,0.0,6,100,1,,,,
2026-04-02 09:49:18,service,reviews-v2,1172.0,8.9,0.0,0.0,18,127,1,,,,
2026-04-02 09:49:18,service,reviews-v3,1384.0,8.2,0.0,0.0,19,112,1,,,,
2026-04-02 09:49:18,node,master,,,,,769,2596,,38.5,67.6,0.0,0.0
2026-04-02 09:49:18,node,worker,,,,,325,1960,,16.2,51.1,0.0,0.0
2026-04-02 09:49:18,node,worker-2,,,,,333,1576,,16.7,41.1,0.0,0.0
2026-04-02 09:49:24,service,details-v1,7216.0,5.0,0.0,0.0,72,40,2,,,,
2026-04-02 09:49:24,service,productpage-v1,6900.0,15.5,0.0,0.0,505,1948,7,,,,
2026-04-02 09:49:24,service,ratings-v1,4144.0,2.2,0.0,0.0,14,30,1,,,,
2026-04-02 09:49:24,service,reviews-v1,1488.0,2.5,0.0,0.0,6,100,1,,,,
2026-04-02 09:49:24,service,reviews-v2,1276.0,9.2,0.0,0.0,18,127,1,,,,
2026-04-02 09:49:24,service,reviews-v3,1328.0,7.5,0.0,0.0,19,112,1,,,,
2026-04-02 09:49:24,node,master,,,,,769,2596,,38.5,67.6,0.0,0.0
2026-04-02 09:49:24,node,worker,,,,,325,1960,,16.2,51.1,0.0,0.0
2026-04-02 09:49:24,node,worker-2,,,,,333,1576,,16.7,41.1,0.0,0.0
2026-04-02 09:49:31,service,details-v1,8068.0,5.9,0.0,0.0,81,40,2,,,,
2026-04-02 09:49:31,service,productpage-v1,8224.0,18.6,0.0,0.0,562,1948,7,,,,
2026-04-02 09:49:31,service,ratings-v1,4588.0,2.2,0.0,0.0,13,30,1,,,,
2026-04-02 09:49:31,service,reviews-v1,1708.0,2.7,0.0,0.0,7,100,1,,,,
2026-04-02 09:49:31,service,reviews-v2,1568.0,12.7,0.0,0.0,24,127,1,,,,
2026-04-02 09:49:31,service,reviews-v3,1412.0,7.7,0.0,0.0,18,112,1,,,,
2026-04-02 09:49:31,node,master,,,,,875,2592,,43.8,67.5,0.0,0.0
2026-04-02 09:49:31,node,worker,,,,,361,1962,,18.1,51.1,0.0,0.0
2026-04-02 09:49:31,node,worker-2,,,,,387,1575,,19.4,41.0,0.0,0.0
2026-04-02 09:49:36,service,details-v1,8144.0,6.7,0.0,0.0,81,40,2,,,,
2026-04-02 09:49:36,service,productpage-v1,8224.0,18.6,0.0,0.0,562,1948,7,,,,
2026-04-02 09:49:36,service,ratings-v1,4732.0,2.6,0.0,0.0,13,30,1,,,,
2026-04-02 09:49:36,service,reviews-v1,1776.0,3.0,0.0,0.0,7,100,1,,,,
2026-04-02 09:49:36,service,reviews-v2,1600.0,16.1,0.0,0.0,24,127,1,,,,
2026-04-02 09:49:36,service,reviews-v3,1452.0,8.7,0.0,0.0,18,112,1,,,,
2026-04-02 09:49:36,node,master,,,,,875,2592,,43.8,67.5,0.0,0.0
2026-04-02 09:49:36,node,worker,,,,,361,1962,,18.1,51.1,0.0,0.0
2026-04-02 09:49:36,node,worker-2,,,,,387,1575,,19.4,41.0,0.0,0.0
2026-04-02 09:49:43,service,details-v1,8144.0,6.7,0.0,0.0,88,40,2,,,,
2026-04-02 09:49:43,service,productpage-v1,8224.0,18.6,0.0,0.0,602,1949,7,,,,
2026-04-02 09:49:43,service,ratings-v1,4732.0,2.6,0.0,0.0,15,30,1,,,,
2026-04-02 09:49:43,service,reviews-v1,1776.0,3.0,0.0,0.0,8,100,1,,,,
2026-04-02 09:49:43,service,reviews-v2,1600.0,16.1,0.0,0.0,35,124,1,,,,
2026-04-02 09:49:43,service,reviews-v3,1452.0,8.7,0.0,0.0,19,112,1,,,,
2026-04-02 09:49:43,node,master,,,,,896,2601,,44.8,67.8,0.0,0.0
2026-04-02 09:49:43,node,worker,,,,,361,1959,,18.1,51.0,0.0,0.0
2026-04-02 09:49:43,node,worker-2,,,,,397,1575,,19.9,41.0,0.0,0.0
2026-04-02 09:49:50,service,details-v1,8064.0,7.6,0.0,0.0,88,40,2,,,,
2026-04-02 09:49:50,service,productpage-v1,7988.0,21.9,0.0,0.0,602,1949,7,,,,
2026-04-02 09:49:50,service,ratings-v1,4752.0,3.0,0.0,0.0,15,30,1,,,,
2026-04-02 09:49:50,service,reviews-v1,1816.0,3.4,0.0,0.0,8,100,1,,,,
2026-04-02 09:49:50,service,reviews-v2,1508.0,14.8,0.0,0.0,35,124,1,,,,
2026-04-02 09:49:50,service,reviews-v3,1484.0,10.0,0.0,0.0,19,112,1,,,,
2026-04-02 09:49:50,node,master,,,,,896,2601,,44.8,67.8,0.0,0.0
2026-04-02 09:49:50,node,worker,,,,,361,1959,,18.1,51.0,0.0,0.0
2026-04-02 09:49:50,node,worker-2,,,,,397,1575,,19.9,41.0,0.0,0.0
2026-04-02 09:49:56,service,details-v1,8232.0,8.1,0.0,0.0,88,40,2,,,,
2026-04-02 09:49:56,service,productpage-v1,7988.0,21.9,0.0,0.0,602,1949,7,,,,
2026-04-02 09:49:56,service,ratings-v1,4884.0,2.9,0.0,0.0,15,30,1,,,,
2026-04-02 09:49:56,service,reviews-v1,1788.0,3.3,0.0,0.0,8,100,1,,,,
2026-04-02 09:49:56,service,reviews-v2,1544.0,11.9,0.0,0.0,35,124,1,,,,
2026-04-02 09:49:56,service,reviews-v3,1592.0,9.8,0.0,0.0,19,112,1,,,,
2026-04-02 09:49:56,node,master,,,,,896,2601,,44.8,67.8,0.0,0.0
2026-04-02 09:49:56,node,worker,,,,,361,1959,,18.1,51.0,0.0,0.0
2026-04-02 09:49:56,node,worker-2,,,,,397,1575,,19.9,41.0,0.0,0.0
2026-04-02 09:50:02,service,details-v1,8156.0,8.1,0.0,0.0,88,40,2,,,,
2026-04-02 09:50:02,service,productpage-v1,8084.0,20.8,0.0,0.0,606,1948,7,,,,
2026-04-02 09:50:02,service,ratings-v1,4760.0,2.6,0.0,0.0,15,30,1,,,,
2026-04-02 09:50:02,service,reviews-v1,1768.0,2.7,0.0,0.0,8,100,1,,,,
2026-04-02 09:50:02,service,reviews-v2,1476.0,11.1,0.0,0.0,26,125,1,,,,
2026-04-02 09:50:02,service,reviews-v3,1592.0,8.6,0.0,0.0,21,115,1,,,,
2026-04-02 09:50:02,node,master,,,,,900,2603,,45.0,67.8,0.0,0.0
2026-04-02 09:50:02,node,worker,,,,,367,1958,,18.4,51.0,0.0,0.0
2026-04-02 09:50:02,node,worker-2,,,,,427,1575,,21.3,41.0,0.0,0.0
2026-04-02 09:50:08,service,details-v1,7864.0,15.3,0.0,0.0,88,40,2,,,,
2026-04-02 09:50:08,service,productpage-v1,8084.0,20.8,0.0,0.0,606,1948,7,,,,
2026-04-02 09:50:08,service,ratings-v1,4320.0,3.8,0.0,0.0,15,30,1,,,,
2026-04-02 09:50:08,service,reviews-v1,1800.0,3.6,0.0,0.0,8,100,1,,,,
2026-04-02 09:50:08,service,reviews-v2,1300.0,15.0,0.0,0.0,26,125,1,,,,
2026-04-02 09:50:08,service,reviews-v3,1456.0,10.6,0.0,0.0,21,115,1,,,,
2026-04-02 09:50:08,node,master,,,,,900,2603,,45.0,67.8,0.0,0.0
2026-04-02 09:50:08,node,worker,,,,,367,1958,,18.4,51.0,0.0,0.0
2026-04-02 09:50:08,node,worker-2,,,,,427,1575,,21.3,41.0,0.0,0.0
2026-04-02 09:50:14,service,details-v1,7864.0,15.3,0.0,0.0,88,40,2,,,,
2026-04-02 09:50:14,service,productpage-v1,8084.0,20.8,0.0,0.0,587,1949,7,,,,
2026-04-02 09:50:14,service,ratings-v1,4320.0,3.8,0.0,0.0,13,30,1,,,,
2026-04-02 09:50:14,service,reviews-v1,1800.0,3.6,0.0,0.0,8,100,1,,,,
2026-04-02 09:50:14,service,reviews-v2,1300.0,15.0,0.0,0.0,25,125,1,,,,
2026-04-02 09:50:14,service,reviews-v3,1456.0,10.6,0.0,0.0,18,114,1,,,,
2026-04-02 09:50:14,node,master,,,,,898,2604,,44.9,67.8,0.0,0.0
2026-04-02 09:50:14,node,worker,,,,,368,1951,,18.4,50.8,0.0,0.0
2026-04-02 09:50:14,node,worker-2,,,,,426,1574,,21.3,41.0,0.0,0.0
2026-04-02 09:50:20,service,details-v1,7612.0,25.4,0.0,0.0,88,40,2,,,,
2026-04-02 09:50:20,service,productpage-v1,7644.0,77.8,0.0,0.0,587,1949,7,,,,
2026-04-02 09:50:20,service,ratings-v1,4228.0,5.6,0.0,0.0,13,30,1,,,,
2026-04-02 09:50:20,service,reviews-v1,1740.0,5.2,0.0,0.0,8,100,1,,,,
2026-04-02 09:50:20,service,reviews-v2,1332.0,19.8,0.0,0.0,25,125,1,,,,
2026-04-02 09:50:20,service,reviews-v3,1428.0,13.9,0.0,0.0,18,114,1,,,,
2026-04-02 09:50:20,node,master,,,,,898,2604,,44.9,67.8,0.0,0.0
2026-04-02 09:50:20,node,worker,,,,,368,1951,,18.4,50.8,0.0,0.0
2026-04-02 09:50:20,node,worker-2,,,,,426,1574,,21.3,41.0,0.0,0.0
2026-04-02 09:50:26,service,details-v1,8116.0,15.2,0.0,0.0,88,40,2,,,,
2026-04-02 09:50:26,service,productpage-v1,7644.0,77.8,0.0,0.0,587,1949,7,,,,
2026-04-02 09:50:26,service,ratings-v1,4828.0,3.7,0.0,0.0,13,30,1,,,,
2026-04-02 09:50:26,service,reviews-v1,1772.0,4.0,0.0,0.0,8,100,1,,,,
2026-04-02 09:50:26,service,reviews-v2,1584.0,14.6,0.0,0.0,25,125,1,,,,
2026-04-02 09:50:26,service,reviews-v3,1568.0,10.4,0.0,0.0,18,114,1,,,,
2026-04-02 09:50:26,node,master,,,,,898,2604,,44.9,67.8,0.0,0.0
2026-04-02 09:50:26,node,worker,,,,,368,1951,,18.4,50.8,0.0,0.0
2026-04-02 09:50:26,node,worker-2,,,,,426,1574,,21.3,41.0,0.0,0.0
2026-04-02 09:50:32,service,details-v1,9232.0,6.9,0.0,0.0,93,43,2,,,,
2026-04-02 09:50:32,service,productpage-v1,9528.0,18.3,0.0,0.0,651,1950,7,,,,
2026-04-02 09:50:32,service,ratings-v1,5524.0,2.4,0.0,0.0,18,30,1,,,,
2026-04-02 09:50:32,service,reviews-v1,1888.0,2.8,0.0,0.0,8,100,1,,,,
2026-04-02 09:50:32,service,reviews-v2,1808.0,11.8,0.0,0.0,25,125,1,,,,
2026-04-02 09:50:32,service,reviews-v3,1736.0,8.0,0.0,0.0,23,114,1,,,,
2026-04-02 09:50:32,node,master,,,,,974,2603,,48.7,67.8,0.0,0.0
2026-04-02 09:50:32,node,worker,,,,,444,1952,,22.2,50.8,0.0,0.0
2026-04-02 09:50:32,node,worker-2,,,,,432,1573,,21.6,41.0,0.0,0.0
2026-04-02 09:50:38,service,details-v1,9704.0,6.2,0.0,0.0,93,43,2,,,,
2026-04-02 09:50:38,service,productpage-v1,9528.0,18.3,0.0,0.0,651,1950,7,,,,
2026-04-02 09:50:38,service,ratings-v1,5748.0,2.3,0.0,0.0,18,30,1,,,,
2026-04-02 09:50:38,service,reviews-v1,1972.0,2.3,0.0,0.0,8,100,1,,,,
2026-04-02 09:50:38,service,reviews-v2,1824.0,10.7,0.0,0.0,25,125,1,,,,
2026-04-02 09:50:38,service,reviews-v3,1800.0,7.3,0.0,0.0,23,114,1,,,,
2026-04-02 09:50:38,node,master,,,,,974,2603,,48.7,67.8,0.0,0.0
2026-04-02 09:50:38,node,worker,,,,,444,1952,,22.2,50.8,0.0,0.0
2026-04-02 09:50:38,node,worker-2,,,,,432,1573,,21.6,41.0,0.0,0.0
2026-04-02 09:50:45,service,details-v1,9704.0,6.2,0.0,0.0,107,41,2,,,,
2026-04-02 09:50:45,service,productpage-v1,9588.0,15.5,0.0,0.0,704,1950,7,,,,
2026-04-02 09:50:45,service,ratings-v1,5748.0,2.3,0.0,0.0,18,30,1,,,,
2026-04-02 09:50:45,service,reviews-v1,2076.0,1.8,0.0,0.0,10,100,1,,,,
2026-04-02 09:50:45,service,reviews-v2,1708.0,9.0,0.0,0.0,33,124,1,,,,
2026-04-02 09:50:45,service,reviews-v3,1780.0,6.6,0.0,0.0,24,114,1,,,,
2026-04-02 09:50:45,node,master,,,,,1050,2604,,52.5,67.8,0.0,0.0
2026-04-02 09:50:45,node,worker,,,,,434,1951,,21.7,50.8,0.0,0.0
2026-04-02 09:50:45,node,worker-2,,,,,470,1574,,23.5,41.0,0.0,0.0
2026-04-02 09:50:52,service,details-v1,9532.0,5.4,0.0,0.0,107,41,2,,,,
2026-04-02 09:50:52,service,productpage-v1,9588.0,15.5,0.0,0.0,704,1950,7,,,,
2026-04-02 09:50:52,service,ratings-v1,5488.0,1.9,0.0,0.0,18,30,1,,,,
2026-04-02 09:50:52,service,reviews-v1,2124.0,1.9,0.0,0.0,10,100,1,,,,
2026-04-02 09:50:52,service,reviews-v2,1664.0,8.9,0.0,0.0,33,124,1,,,,
2026-04-02 09:50:52,service,reviews-v3,1792.0,6.4,0.0,0.0,24,114,1,,,,
2026-04-02 09:50:52,node,master,,,,,1050,2604,,52.5,67.8,0.0,0.0
2026-04-02 09:50:52,node,worker,,,,,434,1951,,21.7,50.8,0.0,0.0
2026-04-02 09:50:52,node,worker-2,,,,,470,1574,,23.5,41.0,0.0,0.0
2026-04-02 09:50:58,service,details-v1,9532.0,5.4,0.0,0.0,100,41,2,,,,
2026-04-02 09:50:58,service,productpage-v1,9588.0,15.5,0.0,0.0,688,1951,7,,,,
2026-04-02 09:50:58,service,ratings-v1,5488.0,1.9,0.0,0.0,18,30,1,,,,
2026-04-02 09:50:58,service,reviews-v1,2124.0,1.9,0.0,0.0,9,100,1,,,,
2026-04-02 09:50:58,service,reviews-v2,1664.0,8.9,0.0,0.0,28,125,1,,,,
2026-04-02 09:50:58,service,reviews-v3,1792.0,6.4,0.0,0.0,23,114,1,,,,
2026-04-02 09:50:58,node,master,,,,,1034,2605,,51.7,67.9,0.0,0.0
2026-04-02 09:50:58,node,worker,,,,,443,1952,,22.1,50.8,0.0,0.0
2026-04-02 09:50:58,node,worker-2,,,,,456,1573,,22.8,41.0,0.0,0.0
2026-04-02 09:51:05,service,details-v1,9524.0,5.3,0.0,0.0,100,41,2,,,,
2026-04-02 09:51:05,service,productpage-v1,9552.0,15.8,0.0,0.0,688,1951,7,,,,
