Timestamp,Scope,Name,HTTP_RPM,HTTP_LAT_ms,gRPC_RPM,gRPC_LAT_ms,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,NET_RX_Bps,NET_TX_Bps
2026-04-01 20:01:05,node,master,,,,,837,2211,,41.9,57.6,0.0,0.0
2026-04-01 20:01:05,node,worker,,,,,127,1341,,6.3,34.9,0.0,0.0
2026-04-01 20:01:05,node,worker-2,,,,,78,727,,3.9,18.9,0.0,0.0
2026-04-01 20:01:13,service,details-v1,5000.0,8.1,0.0,0.0,49,25,1,,,,
2026-04-01 20:01:13,service,productpage-v1,5020.0,54.8,0.0,0.0,321,283,1,,,,
2026-04-01 20:01:13,service,ratings-v1,3072.0,1.9,0.0,0.0,8,31,1,,,,
2026-04-01 20:01:13,service,reviews-v1,968.0,2.2,0.0,0.0,4,99,1,,,,
2026-04-01 20:01:13,service,reviews-v2,864.0,8.8,0.0,0.0,12,122,1,,,,
2026-04-01 20:01:13,service,reviews-v3,1096.0,6.2,0.0,0.0,14,107,1,,,,
2026-04-01 20:01:13,node,master,,,,,956,2220,,47.8,57.8,0.0,0.0
2026-04-01 20:01:13,node,worker,,,,,123,1341,,6.2,34.9,0.0,0.0
2026-04-01 20:01:13,node,worker-2,,,,,64,726,,3.2,18.9,0.0,0.0
2026-04-01 20:01:19,service,details-v1,5076.0,10.5,0.0,0.0,51,25,1,,,,
2026-04-01 20:01:19,service,productpage-v1,5144.0,75.5,0.0,0.0,371,282,1,,,,
2026-04-01 20:01:19,service,ratings-v1,2956.0,2.3,0.0,0.0,10,31,1,,,,
2026-04-01 20:01:19,service,reviews-v1,1064.0,2.1,0.0,0.0,5,99,1,,,,
2026-04-01 20:01:19,service,reviews-v2,864.0,10.2,0.0,0.0,12,122,1,,,,
2026-04-01 20:01:19,service,reviews-v3,1012.0,6.6,0.0,0.0,14,107,1,,,,
2026-04-01 20:01:19,node,master,,,,,956,2220,,47.8,57.8,0.0,0.0
2026-04-01 20:01:19,node,worker,,,,,123,1341,,6.2,34.9,0.0,0.0
2026-04-01 20:01:19,node,worker-2,,,,,64,726,,3.2,18.9,0.0,0.0
2026-04-01 20:01:26,service,details-v1,5196.0,8.3,0.0,0.0,51,25,1,,,,
2026-04-01 20:01:26,service,productpage-v1,5144.0,75.5,0.0,0.0,371,282,1,,,,
2026-04-01 20:01:26,service,ratings-v1,2844.0,2.0,0.0,0.0,10,31,1,,,,
2026-04-01 20:01:26,service,reviews-v1,1164.0,1.8,0.0,0.0,5,99,1,,,,
2026-04-01 20:01:26,service,reviews-v2,904.0,8.9,0.0,0.0,12,122,1,,,,
2026-04-01 20:01:26,service,reviews-v3,932.0,6.5,0.0,0.0,14,107,1,,,,
2026-04-01 20:01:26,node,master,,,,,956,2220,,47.8,57.8,0.0,0.0
2026-04-01 20:01:26,node,worker,,,,,123,1341,,6.2,34.9,0.0,0.0
2026-04-01 20:01:26,node,worker-2,,,,,64,726,,3.2,18.9,0.0,0.0
2026-04-01 20:01:32,service,details-v1,5320.0,6.7,0.0,0.0,55,25,1,,,,
2026-04-01 20:01:32,service,productpage-v1,5240.0,60.7,0.0,0.0,381,283,1,,,,
2026-04-01 20:01:32,service,ratings-v1,2812.0,1.7,0.0,0.0,9,31,1,,,,
2026-04-01 20:01:32,service,reviews-v1,1244.0,2.0,0.0,0.0,6,101,1,,,,
2026-04-01 20:01:32,service,reviews-v2,920.0,7.9,0.0,0.0,14,122,1,,,,
2026-04-01 20:01:32,service,reviews-v3,924.0,6.4,0.0,0.0,12,107,1,,,,
2026-04-01 20:01:32,node,master,,,,,939,2231,,46.9,58.1,0.0,0.0
2026-04-01 20:01:32,node,worker,,,,,116,1343,,5.8,35.0,0.0,0.0
2026-04-01 20:01:32,node,worker-2,,,,,67,727,,3.4,18.9,0.0,0.0
2026-04-01 20:01:38,service,details-v1,5392.0,7.3,0.0,0.0,55,25,1,,,,
2026-04-01 20:01:38,service,productpage-v1,5240.0,60.7,0.0,0.0,381,283,1,,,,
2026-04-01 20:01:38,service,ratings-v1,2868.0,1.6,0.0,0.0,9,31,1,,,,
2026-04-01 20:01:38,service,reviews-v1,1288.0,2.1,0.0,0.0,6,101,1,,,,
2026-04-01 20:01:38,service,reviews-v2,932.0,7.7,0.0,0.0,14,122,1,,,,
2026-04-01 20:01:38,service,reviews-v3,996.0,6.6,0.0,0.0,12,107,1,,,,
2026-04-01 20:01:38,node,master,,,,,939,2231,,46.9,58.1,0.0,0.0
2026-04-01 20:01:38,node,worker,,,,,116,1343,,5.8,35.0,0.0,0.0
2026-04-01 20:01:38,node,worker-2,,,,,67,727,,3.4,18.9,0.0,0.0
2026-04-01 20:01:45,service,details-v1,5400.0,7.3,0.0,0.0,55,25,1,,,,
2026-04-01 20:01:45,service,productpage-v1,5148.0,62.3,0.0,0.0,390,283,1,,,,
2026-04-01 20:01:45,service,ratings-v1,3040.0,1.8,0.0,0.0,9,31,1,,,,
2026-04-01 20:01:45,service,reviews-v1,1268.0,2.1,0.0,0.0,8,99,1,,,,
2026-04-01 20:01:45,service,reviews-v2,972.0,7.7,0.0,0.0,14,122,1,,,,
2026-04-01 20:01:45,service,reviews-v3,1100.0,6.7,0.0,0.0,13,107,1,,,,
2026-04-01 20:01:45,node,master,,,,,881,2234,,44.0,58.2,0.0,0.0
2026-04-01 20:01:45,node,worker,,,,,122,1339,,6.1,34.9,0.0,0.0
2026-04-01 20:01:45,node,worker-2,,,,,71,726,,3.5,18.9,0.0,0.0
2026-04-01 20:01:51,service,details-v1,5304.0,7.6,0.0,0.0,55,25,1,,,,
2026-04-01 20:01:51,service,productpage-v1,5148.0,62.3,0.0,0.0,390,283,1,,,,
2026-04-01 20:01:51,service,ratings-v1,3084.0,1.9,0.0,0.0,9,31,1,,,,
2026-04-01 20:01:51,service,reviews-v1,1228.0,2.4,0.0,0.0,8,99,1,,,,
2026-04-01 20:01:51,service,reviews-v2,968.0,8.5,0.0,0.0,14,122,1,,,,
2026-04-01 20:01:51,service,reviews-v3,1108.0,6.9,0.0,0.0,13,107,1,,,,
2026-04-01 20:01:51,node,master,,,,,881,2234,,44.0,58.2,0.0,0.0
2026-04-01 20:01:51,node,worker,,,,,122,1339,,6.1,34.9,0.0,0.0
2026-04-01 20:01:51,node,worker-2,,,,,71,726,,3.5,18.9,0.0,0.0
2026-04-01 20:01:57,service,details-v1,5304.0,7.6,0.0,0.0,55,25,1,,,,
2026-04-01 20:01:57,service,productpage-v1,5148.0,62.3,0.0,0.0,390,283,1,,,,
2026-04-01 20:01:57,service,ratings-v1,3084.0,1.9,0.0,0.0,9,31,1,,,,
2026-04-01 20:01:57,service,reviews-v1,1228.0,2.4,0.0,0.0,8,99,1,,,,
2026-04-01 20:01:57,service,reviews-v2,968.0,8.5,0.0,0.0,14,122,1,,,,
2026-04-01 20:01:57,service,reviews-v3,1108.0,6.9,0.0,0.0,13,107,1,,,,
2026-04-01 20:01:57,node,master,,,,,881,2234,,44.0,58.2,0.0,0.0
2026-04-01 20:01:57,node,worker,,,,,122,1339,,6.1,34.9,0.0,0.0
2026-04-01 20:01:57,node,worker-2,,,,,71,726,,3.5,18.9,0.0,0.0
2026-04-01 20:02:03,service,details-v1,5204.0,9.0,0.0,0.0,52,25,1,,,,
2026-04-01 20:02:03,service,productpage-v1,5328.0,190.8,0.0,0.0,391,284,1,,,,
2026-04-01 20:02:03,service,ratings-v1,3076.0,2.3,0.0,0.0,10,31,1,,,,
2026-04-01 20:02:03,service,reviews-v1,1240.0,3.0,0.0,0.0,8,99,1,,,,
2026-04-01 20:02:03,service,reviews-v2,956.0,10.1,0.0,0.0,14,122,1,,,,
2026-04-01 20:02:03,service,reviews-v3,1068.0,8.1,0.0,0.0,15,107,1,,,,
2026-04-01 20:02:03,node,master,,,,,860,2234,,43.0,58.2,0.0,0.0
2026-04-01 20:02:03,node,worker,,,,,134,1326,,6.7,34.5,0.0,0.0
2026-04-01 20:02:03,node,worker-2,,,,,87,727,,4.3,18.9,0.0,0.0
2026-04-01 20:02:10,service,details-v1,5224.0,10.6,0.0,0.0,52,25,1,,,,
2026-04-01 20:02:10,service,productpage-v1,5328.0,190.8,0.0,0.0,391,284,1,,,,
2026-04-01 20:02:10,service,ratings-v1,3040.0,2.8,0.0,0.0,10,31,1,,,,
2026-04-01 20:02:10,service,reviews-v1,1260.0,3.7,0.0,0.0,8,99,1,,,,
2026-04-01 20:02:10,service,reviews-v2,956.0,12.1,0.0,0.0,14,122,1,,,,
2026-04-01 20:02:10,service,reviews-v3,1016.0,9.9,0.0,0.0,15,107,1,,,,
2026-04-01 20:02:10,node,master,,,,,860,2234,,43.0,58.2,0.0,0.0
2026-04-01 20:02:10,node,worker,,,,,134,1326,,6.7,34.5,0.0,0.0
2026-04-01 20:02:10,node,worker-2,,,,,87,727,,4.3,18.9,0.0,0.0
2026-04-01 20:02:16,service,details-v1,5340.0,10.7,0.0,0.0,52,25,1,,,,
2026-04-01 20:02:16,service,productpage-v1,5332.0,313.4,0.0,0.0,398,284,1,,,,
2026-04-01 20:02:16,service,ratings-v1,3040.0,2.8,0.0,0.0,10,31,1,,,,
2026-04-01 20:02:16,service,reviews-v1,1260.0,3.8,0.0,0.0,6,99,1,,,,
2026-04-01 20:02:16,service,reviews-v2,960.0,11.9,0.0,0.0,16,122,1,,,,
2026-04-01 20:02:16,service,reviews-v3,1012.0,10.1,0.0,0.0,13,107,1,,,,
2026-04-01 20:02:16,node,master,,,,,862,2237,,43.1,58.3,0.0,0.0
2026-04-01 20:02:16,node,worker,,,,,121,1327,,6.0,34.6,0.0,0.0
2026-04-01 20:02:16,node,worker-2,,,,,70,725,,3.5,18.9,0.0,0.0
2026-04-01 20:02:22,service,details-v1,5456.0,10.7,0.0,0.0,52,25,1,,,,
2026-04-01 20:02:22,service,productpage-v1,5332.0,313.4,0.0,0.0,398,284,1,,,,
2026-04-01 20:02:22,service,ratings-v1,3112.0,2.7,0.0,0.0,10,31,1,,,,
2026-04-01 20:02:22,service,reviews-v1,1280.0,3.4,0.0,0.0,6,99,1,,,,
2026-04-01 20:02:22,service,reviews-v2,1008.0,10.9,0.0,0.0,16,122,1,,,,
2026-04-01 20:02:22,service,reviews-v3,1068.0,9.3,0.0,0.0,13,107,1,,,,
2026-04-01 20:02:22,node,master,,,,,862,2237,,43.1,58.3,0.0,0.0
2026-04-01 20:02:22,node,worker,,,,,121,1327,,6.0,34.6,0.0,0.0
2026-04-01 20:02:22,node,worker-2,,,,,70,725,,3.5,18.9,0.0,0.0
2026-04-01 20:02:28,service,details-v1,5456.0,10.7,0.0,0.0,56,25,1,,,,
2026-04-01 20:02:28,service,productpage-v1,5332.0,313.4,0.0,0.0,399,284,1,,,,
2026-04-01 20:02:28,service,ratings-v1,3112.0,2.7,0.0,0.0,9,31,1,,,,
2026-04-01 20:02:28,service,reviews-v1,1280.0,3.4,0.0,0.0,5,99,1,,,,
2026-04-01 20:02:28,service,reviews-v2,1008.0,10.9,0.0,0.0,15,122,1,,,,
2026-04-01 20:02:28,service,reviews-v3,1068.0,9.3,0.0,0.0,14,107,1,,,,
2026-04-01 20:02:28,node,master,,,,,885,2240,,44.2,58.3,0.0,0.0
2026-04-01 20:02:28,node,worker,,,,,125,1327,,6.2,34.6,0.0,0.0
2026-04-01 20:02:28,node,worker-2,,,,,99,726,,5.0,18.9,0.0,0.0
2026-04-01 20:02:35,service,details-v1,5492.0,11.4,0.0,0.0,56,25,1,,,,
2026-04-01 20:02:35,service,productpage-v1,5384.0,279.5,0.0,0.0,399,284,1,,,,
2026-04-01 20:02:35,service,ratings-v1,3080.0,2.8,0.0,0.0,9,31,1,,,,
2026-04-01 20:02:35,service,reviews-v1,1204.0,3.3,0.0,0.0,5,99,1,,,,
2026-04-01 20:02:35,service,reviews-v2,1072.0,11.4,0.0,0.0,15,122,1,,,,
2026-04-01 20:02:35,service,reviews-v3,1068.0,9.1,0.0,0.0,14,107,1,,,,
2026-04-01 20:02:35,node,master,,,,,885,2240,,44.2,58.3,0.0,0.0
2026-04-01 20:02:35,node,worker,,,,,125,1327,,6.2,34.6,0.0,0.0
2026-04-01 20:02:35,node,worker-2,,,,,99,726,,5.0,18.9,0.0,0.0
2026-04-01 20:02:41,service,details-v1,5464.0,11.1,0.0,0.0,56,25,1,,,,
2026-04-01 20:02:41,service,productpage-v1,5384.0,279.5,0.0,0.0,399,284,1,,,,
2026-04-01 20:02:41,service,ratings-v1,3080.0,2.5,0.0,0.0,9,31,1,,,,
2026-04-01 20:02:41,service,reviews-v1,1060.0,3.2,0.0,0.0,5,99,1,,,,
2026-04-01 20:02:41,service,reviews-v2,1120.0,11.5,0.0,0.0,15,122,1,,,,
2026-04-01 20:02:41,service,reviews-v3,1044.0,9.0,0.0,0.0,14,107,1,,,,
2026-04-01 20:02:41,node,master,,,,,885,2240,,44.2,58.3,0.0,0.0
2026-04-01 20:02:41,node,worker,,,,,125,1327,,6.2,34.6,0.0,0.0
2026-04-01 20:02:41,node,worker-2,,,,,99,726,,5.0,18.9,0.0,0.0
2026-04-01 20:02:47,service,details-v1,5468.0,10.5,0.0,0.0,57,25,1,,,,
2026-04-01 20:02:47,service,productpage-v1,5384.0,316.8,0.0,0.0,399,284,1,,,,
2026-04-01 20:02:47,service,ratings-v1,3136.0,2.4,0.0,0.0,9,31,1,,,,
2026-04-01 20:02:47,service,reviews-v1,1028.0,3.2,0.0,0.0,5,99,1,,,,
2026-04-01 20:02:47,service,reviews-v2,1096.0,11.4,0.0,0.0,17,122,1,,,,
2026-04-01 20:02:47,service,reviews-v3,1068.0,9.6,0.0,0.0,15,107,1,,,,
2026-04-01 20:02:47,node,master,,,,,877,2242,,43.9,58.4,0.0,0.0
2026-04-01 20:02:47,node,worker,,,,,127,1323,,6.3,34.5,0.0,0.0
2026-04-01 20:02:47,node,worker-2,,,,,68,725,,3.4,18.9,0.0,0.0
2026-04-01 20:02:52,service,details-v1,5461.3,10.9,0.0,0.0,57,25,1,,,,
2026-04-01 20:02:52,service,productpage-v1,5384.0,316.8,0.0,0.0,399,284,1,,,,
2026-04-01 20:02:52,service,ratings-v1,3110.5,2.7,0.0,0.0,9,31,1,,,,
2026-04-01 20:02:52,service,reviews-v1,1111.4,3.7,0.0,0.0,5,99,1,,,,
2026-04-01 20:02:52,service,reviews-v2,1039.5,11.9,0.0,0.0,17,122,1,,,,
2026-04-01 20:02:52,service,reviews-v3,1087.5,10.9,0.0,0.0,15,107,1,,,,
2026-04-01 20:02:52,node,master,,,,,877,2242,,43.9,58.4,0.0,0.0
2026-04-01 20:02:52,node,worker,,,,,127,1323,,6.3,34.5,0.0,0.0
2026-04-01 20:02:52,node,worker-2,,,,,68,725,,3.4,18.9,0.0,0.0
2026-04-01 20:03:00,service,details-v1,5461.3,10.9,0.0,0.0,55,25,1,,,,
2026-04-01 20:03:00,service,productpage-v1,5416.0,406.9,0.0,0.0,400,285,1,,,,
2026-04-01 20:03:00,service,ratings-v1,3110.5,2.7,0.0,0.0,9,31,1,,,,
2026-04-01 20:03:00,service,reviews-v1,1111.4,3.7,0.0,0.0,5,99,1,,,,
2026-04-01 20:03:00,service,reviews-v2,511.5,12.1,0.0,0.0,15,122,1,,,,
2026-04-01 20:03:00,service,reviews-v3,1071.5,11.3,0.0,0.0,14,107,1,,,,
2026-04-01 20:03:00,node,master,,,,,857,2247,,42.9,58.5,0.0,0.0
2026-04-01 20:03:00,node,worker,,,,,135,1316,,6.8,34.3,0.0,0.0
2026-04-01 20:03:00,node,worker-2,,,,,65,726,,3.2,18.9,0.0,0.0
2026-04-01 20:03:06,service,details-v1,5238.6,12.3,0.0,0.0,55,25,1,,,,
2026-04-01 20:03:06,service,productpage-v1,5416.0,406.9,0.0,0.0,400,285,1,,,,
2026-04-01 20:03:06,service,ratings-v1,3289.6,3.2,0.0,0.0,9,31,1,,,,
2026-04-01 20:03:06,service,reviews-v1,1184.6,5.0,0.0,0.0,5,99,1,,,,
2026-04-01 20:03:06,service,reviews-v2,1060.5,12.6,0.0,0.0,15,122,1,,,,
2026-04-01 20:03:06,service,reviews-v3,1056.5,11.8,0.0,0.0,14,107,1,,,,
2026-04-01 20:03:06,node,master,,,,,857,2247,,42.9,58.5,0.0,0.0
2026-04-01 20:03:06,node,worker,,,,,135,1316,,6.8,34.3,0.0,0.0
2026-04-01 20:03:06,node,worker-2,,,,,65,726,,3.2,18.9,0.0,0.0
2026-04-01 20:03:12,service,details-v1,5238.6,12.3,0.0,0.0,55,25,1,,,,
2026-04-01 20:03:12,service,productpage-v1,5416.0,406.9,0.0,0.0,400,285,1,,,,
2026-04-01 20:03:12,service,ratings-v1,3289.6,3.2,0.0,0.0,9,31,1,,,,
2026-04-01 20:03:12,service,reviews-v1,1184.6,5.0,0.0,0.0,5,99,1,,,,
2026-04-01 20:03:12,service,reviews-v2,1060.5,12.6,0.0,0.0,15,122,1,,,,
2026-04-01 20:03:12,service,reviews-v3,1056.5,11.8,0.0,0.0,14,107,1,,,,
2026-04-01 20:03:12,node,master,,,,,857,2247,,42.9,58.5,0.0,0.0
2026-04-01 20:03:12,node,worker,,,,,135,1316,,6.8,34.3,0.0,0.0
2026-04-01 20:03:12,node,worker-2,,,,,65,726,,3.2,18.9,0.0,0.0
2026-04-01 20:03:19,service,details-v1,5398.6,12.0,0.0,0.0,53,26,1,,,,
2026-04-01 20:03:19,service,productpage-v1,5388.0,561.1,0.0,0.0,396,285,1,,,,
2026-04-01 20:03:19,service,ratings-v1,3261.6,3.3,0.0,0.0,10,31,1,,,,
2026-04-01 20:03:19,service,reviews-v1,1248.6,5.0,0.0,0.0,6,99,1,,,,
2026-04-01 20:03:19,service,reviews-v2,1004.5,13.2,0.0,0.0,17,122,1,,,,
2026-04-01 20:03:19,service,reviews-v3,1068.5,12.4,0.0,0.0,15,107,1,,,,
2026-04-01 20:03:19,node,master,,,,,881,2250,,44.0,58.6,0.0,0.0
2026-04-01 20:03:19,node,worker,,,,,134,1316,,6.7,34.3,0.0,0.0
2026-04-01 20:03:19,node,worker-2,,,,,76,725,,3.8,18.9,0.0,0.0
2026-04-01 20:03:25,service,details-v1,5564.0,12.3,0.0,0.0,53,26,1,,,,
2026-04-01 20:03:25,service,productpage-v1,5388.0,561.1,0.0,0.0,396,285,1,,,,
2026-04-01 20:03:25,service,ratings-v1,3260.0,3.2,0.0,0.0,10,31,1,,,,
2026-04-01 20:03:25,service,reviews-v1,1248.0,4.8,0.0,0.0,6,99,1,,,,
2026-04-01 20:03:25,service,reviews-v2,1036.0,13.9,0.0,0.0,17,122,1,,,,
2026-04-01 20:03:25,service,reviews-v3,1056.0,12.6,0.0,0.0,15,107,1,,,,
2026-04-01 20:03:25,node,master,,,,,881,2250,,44.0,58.6,0.0,0.0
2026-04-01 20:03:25,node,worker,,,,,134,1316,,6.7,34.3,0.0,0.0
2026-04-01 20:03:25,node,worker-2,,,,,76,725,,3.8,18.9,0.0,0.0
2026-04-01 20:03:31,service,details-v1,5480.0,12.6,0.0,0.0,56,26,1,,,,
2026-04-01 20:03:31,service,productpage-v1,5516.0,518.5,0.0,0.0,401,285,1,,,,
2026-04-01 20:03:31,service,ratings-v1,3304.0,3.0,0.0,0.0,10,31,1,,,,
2026-04-01 20:03:31,service,reviews-v1,1124.0,4.4,0.0,0.0,5,99,1,,,,
2026-04-01 20:03:31,service,reviews-v2,1088.0,14.0,0.0,0.0,15,122,1,,,,
2026-04-01 20:03:31,service,reviews-v3,1080.0,12.4,0.0,0.0,14,107,1,,,,
2026-04-01 20:03:31,node,master,,,,,858,2228,,42.9,58.0,0.0,0.0
2026-04-01 20:03:31,node,worker,,,,,127,1317,,6.3,34.3,0.0,0.0
2026-04-01 20:03:31,node,worker-2,,,,,63,726,,3.1,18.9,0.0,0.0
2026-04-01 20:03:36,service,details-v1,5480.0,12.2,0.0,0.0,56,26,1,,,,
2026-04-01 20:03:36,service,productpage-v1,5516.0,518.5,0.0,0.0,401,285,1,,,,
2026-04-01 20:03:36,service,ratings-v1,3348.0,2.8,0.0,0.0,10,31,1,,,,
2026-04-01 20:03:36,service,reviews-v1,1044.0,4.2,0.0,0.0,5,99,1,,,,
2026-04-01 20:03:36,service,reviews-v2,1112.0,13.2,0.0,0.0,15,122,1,,,,
2026-04-01 20:03:36,service,reviews-v3,1152.0,11.4,0.0,0.0,14,107,1,,,,
2026-04-01 20:03:36,node,master,,,,,858,2228,,42.9,58.0,0.0,0.0
2026-04-01 20:03:36,node,worker,,,,,127,1317,,6.3,34.3,0.0,0.0
2026-04-01 20:03:36,node,worker-2,,,,,63,726,,3.1,18.9,0.0,0.0
2026-04-01 20:03:43,service,details-v1,5480.0,12.2,0.0,0.0,56,26,1,,,,
2026-04-01 20:03:43,service,productpage-v1,5516.0,518.5,0.0,0.0,401,285,1,,,,
2026-04-01 20:03:43,service,ratings-v1,3348.0,2.8,0.0,0.0,10,31,1,,,,
2026-04-01 20:03:43,service,reviews-v1,1044.0,4.2,0.0,0.0,5,99,1,,,,
2026-04-01 20:03:43,service,reviews-v2,1112.0,13.2,0.0,0.0,15,122,1,,,,
2026-04-01 20:03:43,service,reviews-v3,1152.0,11.4,0.0,0.0,14,107,1,,,,
2026-04-01 20:03:43,node,master,,,,,858,2228,,42.9,58.0,0.0,0.0
2026-04-01 20:03:43,node,worker,,,,,127,1317,,6.3,34.3,0.0,0.0
2026-04-01 20:03:43,node,worker-2,,,,,63,726,,3.1,18.9,0.0,0.0
2026-04-01 20:03:49,service,details-v1,5572.0,12.1,0.0,0.0,58,25,1,,,,
2026-04-01 20:03:49,service,productpage-v1,5544.0,546.9,0.0,0.0,399,285,1,,,,
2026-04-01 20:03:49,service,ratings-v1,3352.0,2.7,0.0,0.0,10,31,1,,,,
2026-04-01 20:03:49,service,reviews-v1,1120.0,4.2,0.0,0.0,5,99,1,,,,
2026-04-01 20:03:49,service,reviews-v2,1124.0,12.6,0.0,0.0,17,122,1,,,,
2026-04-01 20:03:49,service,reviews-v3,1128.0,10.8,0.0,0.0,15,107,1,,,,
2026-04-01 20:03:49,node,master,,,,,867,2231,,43.4,58.1,0.0,0.0
2026-04-01 20:03:49,node,worker,,,,,118,1317,,5.9,34.3,0.0,0.0
2026-04-01 20:03:49,node,worker-2,,,,,78,725,,3.9,18.9,0.0,0.0
2026-04-01 20:03:56,service,details-v1,5444.0,12.2,0.0,0.0,58,25,1,,,,
2026-04-01 20:03:56,service,productpage-v1,5544.0,546.9,0.0,0.0,399,285,1,,,,
2026-04-01 20:03:56,service,ratings-v1,3300.0,2.9,0.0,0.0,10,31,1,,,,
2026-04-01 20:03:56,service,reviews-v1,1224.0,4.2,0.0,0.0,5,99,1,,,,
2026-04-01 20:03:56,service,reviews-v2,1056.0,12.3,0.0,0.0,17,122,1,,,,
2026-04-01 20:03:56,service,reviews-v3,1088.0,11.2,0.0,0.0,15,107,1,,,,
2026-04-01 20:03:56,node,master,,,,,867,2231,,43.4,58.1,0.0,0.0
2026-04-01 20:03:56,node,worker,,,,,118,1317,,5.9,34.3,0.0,0.0
2026-04-01 20:03:56,node,worker-2,,,,,78,725,,3.9,18.9,0.0,0.0
2026-04-01 20:04:02,service,details-v1,5372.0,11.9,0.0,0.0,56,25,1,,,,
2026-04-01 20:04:02,service,productpage-v1,5264.0,676.6,0.0,0.0,398,286,1,,,,
2026-04-01 20:04:02,service,ratings-v1,3208.0,3.0,0.0,0.0,10,31,1,,,,
2026-04-01 20:04:02,service,reviews-v1,1208.0,3.9,0.0,0.0,6,99,1,,,,
2026-04-01 20:04:02,service,reviews-v2,1024.0,12.5,0.0,0.0,17,122,1,,,,
2026-04-01 20:04:02,service,reviews-v3,1100.0,11.6,0.0,0.0,15,107,1,,,,
2026-04-01 20:04:02,node,master,,,,,869,2238,,43.5,58.3,0.0,0.0
2026-04-01 20:04:02,node,worker,,,,,114,1317,,5.7,34.3,0.0,0.0
2026-04-01 20:04:02,node,worker-2,,,,,56,726,,2.8,18.9,0.0,0.0
2026-04-01 20:04:09,service,details-v1,5388.0,13.5,0.0,0.0,56,25,1,,,,
2026-04-01 20:04:09,service,productpage-v1,5264.0,676.6,0.0,0.0,398,286,1,,,,
2026-04-01 20:04:09,service,ratings-v1,3108.0,3.1,0.0,0.0,10,31,1,,,,
2026-04-01 20:04:09,service,reviews-v1,1108.0,4.0,0.0,0.0,6,99,1,,,,
2026-04-01 20:04:09,service,reviews-v2,1072.0,13.8,0.0,0.0,17,122,1,,,,
2026-04-01 20:04:09,service,reviews-v3,1084.0,12.2,0.0,0.0,15,107,1,,,,
2026-04-01 20:04:09,node,master,,,,,869,2238,,43.5,58.3,0.0,0.0
2026-04-01 20:04:09,node,worker,,,,,114,1317,,5.7,34.3,0.0,0.0
2026-04-01 20:04:09,node,worker-2,,,,,56,726,,2.8,18.9,0.0,0.0
2026-04-01 20:04:16,service,details-v1,5372.0,15.4,0.0,0.0,55,25,1,,,,
2026-04-01 20:04:16,service,productpage-v1,5152.0,913.5,0.0,0.0,398,286,1,,,,
2026-04-01 20:04:16,service,ratings-v1,3088.0,3.2,0.0,0.0,9,31,1,,,,
2026-04-01 20:04:16,service,reviews-v1,1112.0,4.5,0.0,0.0,5,99,1,,,,
2026-04-01 20:04:16,service,reviews-v2,1116.0,14.3,0.0,0.0,16,122,1,,,,
2026-04-01 20:04:16,service,reviews-v3,1008.0,12.9,0.0,0.0,14,107,1,,,,
2026-04-01 20:04:16,node,master,,,,,891,2243,,44.5,58.4,0.0,0.0
2026-04-01 20:04:16,node,worker,,,,,118,1318,,5.9,34.3,0.0,0.0
2026-04-01 20:04:16,node,worker-2,,,,,76,724,,3.8,18.9,0.0,0.0
2026-04-01 20:04:21,service,details-v1,5492.0,14.3,0.0,0.0,55,25,1,,,,
2026-04-01 20:04:21,service,productpage-v1,5152.0,913.5,0.0,0.0,398,286,1,,,,
2026-04-01 20:04:21,service,ratings-v1,3120.0,3.0,0.0,0.0,9,31,1,,,,
2026-04-01 20:04:21,service,reviews-v1,1200.0,4.7,0.0,0.0,5,99,1,,,,
2026-04-01 20:04:21,service,reviews-v2,1136.0,13.0,0.0,0.0,16,122,1,,,,
2026-04-01 20:04:21,service,reviews-v3,948.0,12.2,0.0,0.0,14,107,1,,,,
2026-04-01 20:04:21,node,master,,,,,891,2243,,44.5,58.4,0.0,0.0
2026-04-01 20:04:21,node,worker,,,,,118,1318,,5.9,34.3,0.0,0.0
2026-04-01 20:04:21,node,worker-2,,,,,76,724,,3.8,18.9,0.0,0.0
2026-04-01 20:04:28,service,details-v1,5492.0,14.3,0.0,0.0,55,25,1,,,,
2026-04-01 20:04:28,service,productpage-v1,5152.0,913.5,0.0,0.0,399,287,1,,,,
2026-04-01 20:04:28,service,ratings-v1,3120.0,3.0,0.0,0.0,9,31,1,,,,
2026-04-01 20:04:28,service,reviews-v1,1200.0,4.7,0.0,0.0,6,101,1,,,,
2026-04-01 20:04:28,service,reviews-v2,1136.0,13.0,0.0,0.0,16,122,1,,,,
2026-04-01 20:04:28,service,reviews-v3,948.0,12.2,0.0,0.0,13,107,1,,,,
2026-04-01 20:04:28,node,master,,,,,858,2245,,42.9,58.5,0.0,0.0
2026-04-01 20:04:28,node,worker,,,,,117,1320,,5.9,34.4,0.0,0.0
2026-04-01 20:04:28,node,worker-2,,,,,82,725,,4.1,18.9,0.0,0.0
2026-04-01 20:04:35,service,details-v1,5556.0,13.1,0.0,0.0,55,25,1,,,,
2026-04-01 20:04:35,service,productpage-v1,5512.0,822.7,0.0,0.0,399,287,1,,,,
2026-04-01 20:04:35,service,ratings-v1,3116.0,2.9,0.0,0.0,9,31,1,,,,
2026-04-01 20:04:35,service,reviews-v1,1180.0,4.4,0.0,0.0,6,101,1,,,,
