Timestamp,Scope,Name,HTTP_RPM,HTTP_LAT_ms,gRPC_RPM,gRPC_LAT_ms,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,NET_RX_Bps,NET_TX_Bps
2026-04-02 11:53:49,service,reviews-v1,1720.0,3.0,0.0,0.0,7,99,1,,,,
2026-04-02 11:53:49,service,reviews-v2,1888.0,9.4,0.0,0.0,31,137,1,,,,
2026-04-02 11:53:49,service,reviews-v3,1988.0,7.9,0.0,0.0,30,126,1,,,,
2026-04-02 11:53:49,node,master,,,,,1169,2839,,58.5,74.0,0.0,0.0
2026-04-02 11:53:49,node,worker,,,,,439,2259,,21.9,58.8,0.0,0.0
2026-04-02 11:53:49,node,worker-2,,,,,356,1560,,17.8,40.6,0.0,0.0
2026-04-02 11:53:56,service,details-v1,9420.0,5.2,0.0,0.0,102,65,3,,,,
2026-04-02 11:53:56,service,productpage-v1,9348.0,16.9,0.0,0.0,697,2516,9,,,,
2026-04-02 11:53:56,service,ratings-v1,5648.0,1.8,0.0,0.0,18,30,1,,,,
2026-04-02 11:53:56,service,reviews-v1,1836.0,2.3,0.0,0.0,7,99,1,,,,
2026-04-02 11:53:56,service,reviews-v2,1804.0,8.5,0.0,0.0,31,137,1,,,,
2026-04-02 11:53:56,service,reviews-v3,1968.0,6.9,0.0,0.0,30,126,1,,,,
2026-04-02 11:53:56,node,master,,,,,1169,2839,,58.5,74.0,0.0,0.0
2026-04-02 11:53:56,node,worker,,,,,439,2259,,21.9,58.8,0.0,0.0
2026-04-02 11:53:56,node,worker-2,,,,,356,1560,,17.8,40.6,0.0,0.0
2026-04-02 11:54:02,service,details-v1,9316.0,4.4,0.0,0.0,102,65,3,,,,
2026-04-02 11:54:02,service,productpage-v1,9424.0,14.9,0.0,0.0,699,2516,9,,,,
2026-04-02 11:54:02,service,ratings-v1,5816.0,1.7,0.0,0.0,18,30,1,,,,
2026-04-02 11:54:02,service,reviews-v1,1964.0,2.0,0.0,0.0,8,99,1,,,,
2026-04-02 11:54:02,service,reviews-v2,1844.0,8.4,0.0,0.0,31,137,1,,,,
2026-04-02 11:54:02,service,reviews-v3,1932.0,6.6,0.0,0.0,28,126,1,,,,
2026-04-02 11:54:02,node,master,,,,,1174,2844,,58.7,74.1,0.0,0.0
2026-04-02 11:54:02,node,worker,,,,,468,2270,,23.4,59.1,0.0,0.0
2026-04-02 11:54:02,node,worker-2,,,,,375,1563,,18.8,40.7,0.0,0.0
2026-04-02 11:54:09,service,details-v1,8764.0,5.4,0.0,0.0,102,65,3,,,,
2026-04-02 11:54:09,service,productpage-v1,9424.0,14.9,0.0,0.0,699,2516,9,,,,
2026-04-02 11:54:09,service,ratings-v1,5628.0,2.5,0.0,0.0,18,30,1,,,,
2026-04-02 11:54:09,service,reviews-v1,2000.0,2.6,0.0,0.0,8,99,1,,,,
2026-04-02 11:54:09,service,reviews-v2,1792.0,11.0,0.0,0.0,31,137,1,,,,
2026-04-02 11:54:09,service,reviews-v3,1880.0,9.0,0.0,0.0,28,126,1,,,,
2026-04-02 11:54:09,node,master,,,,,1174,2844,,58.7,74.1,0.0,0.0
2026-04-02 11:54:09,node,worker,,,,,468,2270,,23.4,59.1,0.0,0.0
2026-04-02 11:54:09,node,worker-2,,,,,375,1563,,18.8,40.7,0.0,0.0
2026-04-02 11:54:15,service,details-v1,8360.0,14.3,0.0,0.0,95,66,3,,,,
2026-04-02 11:54:15,service,productpage-v1,8448.0,88.9,0.0,0.0,662,2516,9,,,,
2026-04-02 11:54:15,service,ratings-v1,4940.0,5.9,0.0,0.0,18,30,1,,,,
2026-04-02 11:54:15,service,reviews-v1,2004.0,5.4,0.0,0.0,8,99,1,,,,
2026-04-02 11:54:15,service,reviews-v2,1612.0,20.6,0.0,0.0,29,136,1,,,,
2026-04-02 11:54:15,service,reviews-v3,1660.0,19.0,0.0,0.0,28,126,1,,,,
2026-04-02 11:54:15,node,master,,,,,1114,2839,,55.7,74.0,0.0,0.0
2026-04-02 11:54:15,node,worker,,,,,394,2269,,19.7,59.1,0.0,0.0
2026-04-02 11:54:15,node,worker-2,,,,,354,1563,,17.7,40.7,0.0,0.0
2026-04-02 11:54:22,service,details-v1,9012.0,19.9,0.0,0.0,95,66,3,,,,
2026-04-02 11:54:22,service,productpage-v1,8448.0,88.9,0.0,0.0,662,2516,9,,,,
2026-04-02 11:54:22,service,ratings-v1,4884.0,8.0,0.0,0.0,18,30,1,,,,
2026-04-02 11:54:22,service,reviews-v1,2068.0,6.9,0.0,0.0,8,99,1,,,,
2026-04-02 11:54:22,service,reviews-v2,1640.0,24.9,0.0,0.0,29,136,1,,,,
2026-04-02 11:54:22,service,reviews-v3,1632.0,24.6,0.0,0.0,28,126,1,,,,
2026-04-02 11:54:22,node,master,,,,,1114,2839,,55.7,74.0,0.0,0.0
2026-04-02 11:54:22,node,worker,,,,,394,2269,,19.7,59.1,0.0,0.0
2026-04-02 11:54:22,node,worker-2,,,,,354,1563,,17.7,40.7,0.0,0.0
2026-04-02 11:54:28,service,details-v1,9012.0,19.9,0.0,0.0,95,66,3,,,,
2026-04-02 11:54:28,service,productpage-v1,8448.0,88.9,0.0,0.0,662,2516,9,,,,
2026-04-02 11:54:28,service,ratings-v1,4884.0,8.0,0.0,0.0,18,30,1,,,,
2026-04-02 11:54:28,service,reviews-v1,2068.0,6.9,0.0,0.0,8,99,1,,,,
2026-04-02 11:54:28,service,reviews-v2,1640.0,24.9,0.0,0.0,33,137,1,,,,
2026-04-02 11:54:28,service,reviews-v3,1632.0,24.6,0.0,0.0,25,126,1,,,,
2026-04-02 11:54:28,node,master,,,,,1137,2842,,56.9,74.0,0.0,0.0
2026-04-02 11:54:28,node,worker,,,,,450,2237,,22.5,58.3,0.0,0.0
2026-04-02 11:54:28,node,worker-2,,,,,376,1561,,18.8,40.7,0.0,0.0
2026-04-02 11:54:35,service,details-v1,10006.6,12.0,0.0,0.0,107,66,3,,,,
2026-04-02 11:54:35,service,productpage-v1,10180.0,19.7,0.0,0.0,694,2516,9,,,,
2026-04-02 11:54:35,service,ratings-v1,5543.2,4.8,0.0,0.0,17,30,1,,,,
2026-04-02 11:54:35,service,reviews-v1,2143.7,4.7,0.0,0.0,9,99,1,,,,
2026-04-02 11:54:35,service,reviews-v2,1839.7,17.0,0.0,0.0,33,137,1,,,,
2026-04-02 11:54:35,service,reviews-v3,1899.7,16.1,0.0,0.0,25,126,1,,,,
2026-04-02 11:54:35,node,master,,,,,1137,2842,,56.9,74.0,0.0,0.0
2026-04-02 11:54:35,node,worker,,,,,450,2237,,22.5,58.3,0.0,0.0
2026-04-02 11:54:35,node,worker-2,,,,,376,1561,,18.8,40.7,0.0,0.0
2026-04-02 11:54:40,service,details-v1,10698.6,6.9,0.0,0.0,107,66,3,,,,
2026-04-02 11:54:40,service,productpage-v1,10180.0,19.7,0.0,0.0,694,2516,9,,,,
2026-04-02 11:54:40,service,ratings-v1,6335.2,3.0,0.0,0.0,17,30,1,,,,
2026-04-02 11:54:40,service,reviews-v1,2415.7,3.4,0.0,0.0,9,99,1,,,,
2026-04-02 11:54:40,service,reviews-v2,2027.7,13.6,0.0,0.0,33,137,1,,,,
2026-04-02 11:54:40,service,reviews-v3,2215.7,10.7,0.0,0.0,25,126,1,,,,
2026-04-02 11:54:40,node,master,,,,,1137,2842,,56.9,74.0,0.0,0.0
2026-04-02 11:54:40,node,worker,,,,,450,2237,,22.5,58.3,0.0,0.0
2026-04-02 11:54:40,node,worker-2,,,,,376,1561,,18.8,40.7,0.0,0.0
2026-04-02 11:54:47,service,details-v1,11365.6,8.4,0.0,0.0,128,65,3,,,,
2026-04-02 11:54:47,service,productpage-v1,11852.0,24.2,0.0,0.0,828,2516,9,,,,
2026-04-02 11:54:47,service,ratings-v1,6844.9,3.7,0.0,0.0,21,30,1,,,,
2026-04-02 11:54:47,service,reviews-v1,2724.4,4.1,0.0,0.0,11,99,1,,,,
2026-04-02 11:54:47,service,reviews-v2,2080.3,15.2,0.0,0.0,34,137,1,,,,
2026-04-02 11:54:47,service,reviews-v3,2368.3,11.5,0.0,0.0,33,125,1,,,,
2026-04-02 11:54:47,node,master,,,,,1297,2838,,64.8,73.9,0.0,0.0
2026-04-02 11:54:47,node,worker,,,,,537,2235,,26.9,58.2,0.0,0.0
2026-04-02 11:54:47,node,worker-2,,,,,483,1561,,24.1,40.7,0.0,0.0
2026-04-02 11:54:53,service,details-v1,11908.8,9.1,0.0,0.0,128,65,3,,,,
2026-04-02 11:54:53,service,productpage-v1,11852.0,24.2,0.0,0.0,828,2516,9,,,,
2026-04-02 11:54:53,service,ratings-v1,6884.5,3.9,0.0,0.0,21,30,1,,,,
2026-04-02 11:54:53,service,reviews-v1,2784.2,4.4,0.0,0.0,11,99,1,,,,
2026-04-02 11:54:53,service,reviews-v2,2060.1,15.8,0.0,0.0,34,137,1,,,,
2026-04-02 11:54:53,service,reviews-v3,2320.2,11.9,0.0,0.0,33,125,1,,,,
2026-04-02 11:54:53,node,master,,,,,1297,2838,,64.8,73.9,0.0,0.0
2026-04-02 11:54:53,node,worker,,,,,537,2235,,26.9,58.2,0.0,0.0
2026-04-02 11:54:53,node,worker-2,,,,,483,1561,,24.1,40.7,0.0,0.0
2026-04-02 11:55:00,service,details-v1,12034.0,9.2,0.0,0.0,132,66,3,,,,
2026-04-02 11:55:00,service,productpage-v1,11944.0,24.7,0.0,0.0,879,2517,9,,,,
2026-04-02 11:55:00,service,ratings-v1,6770.9,3.9,0.0,0.0,22,30,1,,,,
2026-04-02 11:55:00,service,reviews-v1,2723.5,3.9,0.0,0.0,11,99,1,,,,
2026-04-02 11:55:00,service,reviews-v2,2123.6,15.4,0.0,0.0,36,137,1,,,,
2026-04-02 11:55:00,service,reviews-v3,2179.6,11.5,0.0,0.0,35,126,1,,,,
2026-04-02 11:55:00,node,master,,,,,1394,2853,,69.7,74.3,0.0,0.0
2026-04-02 11:55:00,node,worker,,,,,579,2251,,28.9,58.6,0.0,0.0
2026-04-02 11:55:00,node,worker-2,,,,,458,1561,,22.9,40.7,0.0,0.0
2026-04-02 11:55:07,service,details-v1,11863.6,9.7,0.0,0.0,132,66,3,,,,
2026-04-02 11:55:07,service,productpage-v1,11944.0,24.7,0.0,0.0,879,2517,9,,,,
2026-04-02 11:55:07,service,ratings-v1,6707.8,5.5,0.0,0.0,22,30,1,,,,
2026-04-02 11:55:07,service,reviews-v1,2663.9,4.6,0.0,0.0,11,99,1,,,,
2026-04-02 11:55:07,service,reviews-v2,2171.9,17.4,0.0,0.0,36,137,1,,,,
2026-04-02 11:55:07,service,reviews-v3,2087.9,14.5,0.0,0.0,35,126,1,,,,
2026-04-02 11:55:07,node,master,,,,,1394,2853,,69.7,74.3,0.0,0.0
2026-04-02 11:55:07,node,worker,,,,,579,2251,,28.9,58.6,0.0,0.0
2026-04-02 11:55:07,node,worker-2,,,,,458,1561,,22.9,40.7,0.0,0.0
2026-04-02 11:55:13,service,details-v1,11863.6,9.7,0.0,0.0,132,66,3,,,,
2026-04-02 11:55:13,service,productpage-v1,11944.0,24.7,0.0,0.0,895,2517,9,,,,
2026-04-02 11:55:13,service,ratings-v1,6707.8,5.5,0.0,0.0,22,30,1,,,,
2026-04-02 11:55:13,service,reviews-v1,2663.9,4.6,0.0,0.0,11,99,1,,,,
2026-04-02 11:55:13,service,reviews-v2,2171.9,17.4,0.0,0.0,40,136,1,,,,
2026-04-02 11:55:13,service,reviews-v3,2087.9,14.5,0.0,0.0,32,126,1,,,,
2026-04-02 11:55:13,node,master,,,,,1373,2862,,68.7,74.6,0.0,0.0
2026-04-02 11:55:13,node,worker,,,,,547,2253,,27.4,58.7,0.0,0.0
2026-04-02 11:55:13,node,worker-2,,,,,462,1563,,23.1,40.7,0.0,0.0
2026-04-02 11:55:20,service,details-v1,11806.0,10.4,0.0,0.0,132,65,3,,,,
2026-04-02 11:55:20,service,productpage-v1,11644.0,32.4,0.0,0.0,895,2517,9,,,,
2026-04-02 11:55:20,service,ratings-v1,6825.1,7.1,0.0,0.0,22,30,1,,,,
2026-04-02 11:55:20,service,reviews-v1,2696.5,6.0,0.0,0.0,11,99,1,,,,
2026-04-02 11:55:20,service,reviews-v2,2256.4,20.6,0.0,0.0,40,136,1,,,,
2026-04-02 11:55:20,service,reviews-v3,2184.4,18.3,0.0,0.0,32,126,1,,,,
2026-04-02 11:55:20,node,master,,,,,1373,2862,,68.7,74.6,0.0,0.0
2026-04-02 11:55:20,node,worker,,,,,547,2253,,27.4,58.7,0.0,0.0
2026-04-02 11:55:20,node,worker-2,,,,,462,1563,,23.1,40.7,0.0,0.0
2026-04-02 11:55:26,service,details-v1,11813.2,11.8,0.0,0.0,132,65,3,,,,
2026-04-02 11:55:26,service,productpage-v1,11644.0,32.4,0.0,0.0,895,2517,9,,,,
2026-04-02 11:55:26,service,ratings-v1,6980.7,5.5,0.0,0.0,22,30,1,,,,
2026-04-02 11:55:26,service,reviews-v1,2828.3,5.3,0.0,0.0,11,99,1,,,,
2026-04-02 11:55:26,service,reviews-v2,2372.2,19.8,0.0,0.0,40,136,1,,,,
2026-04-02 11:55:26,service,reviews-v3,2300.2,15.8,0.0,0.0,32,126,1,,,,
2026-04-02 11:55:26,node,master,,,,,1373,2862,,68.7,74.6,0.0,0.0
2026-04-02 11:55:26,node,worker,,,,,547,2253,,27.4,58.7,0.0,0.0
2026-04-02 11:55:26,node,worker-2,,,,,462,1563,,23.1,40.7,0.0,0.0
2026-04-02 11:55:33,service,details-v1,12136.0,13.3,0.0,0.0,133,66,3,,,,
2026-04-02 11:55:33,service,productpage-v1,12484.0,36.5,0.0,0.0,808,2243,9,,,,
2026-04-02 11:55:33,service,ratings-v1,7244.0,4.6,0.0,0.0,22,31,1,,,,
2026-04-02 11:55:33,service,reviews-v1,3004.0,5.3,0.0,0.0,12,99,1,,,,
2026-04-02 11:55:33,service,reviews-v2,2420.0,20.7,0.0,0.0,40,136,1,,,,
2026-04-02 11:55:33,service,reviews-v3,2440.0,14.2,0.0,0.0,37,125,1,,,,
2026-04-02 11:55:33,node,master,,,,,1373,2868,,68.7,74.7,0.0,0.0
2026-04-02 11:55:33,node,worker,,,,,556,2255,,27.8,58.7,0.0,0.0
2026-04-02 11:55:33,node,worker-2,,,,,449,1559,,22.4,40.6,0.0,0.0
2026-04-02 11:55:41,service,details-v1,12980.0,16.9,0.0,0.0,133,66,3,,,,
2026-04-02 11:55:41,service,productpage-v1,12484.0,36.5,0.0,0.0,808,2243,8,,,,
2026-04-02 11:55:41,service,ratings-v1,7684.0,7.2,0.0,0.0,22,31,1,,,,
2026-04-02 11:55:41,service,reviews-v1,3172.0,9.1,0.0,0.0,12,99,1,,,,
2026-04-02 11:55:41,service,reviews-v2,2452.0,29.9,0.0,0.0,40,136,1,,,,
2026-04-02 11:55:41,service,reviews-v3,2612.0,20.2,0.0,0.0,37,125,1,,,,
2026-04-02 11:55:41,node,master,,,,,1373,2868,,68.7,74.7,0.0,0.0
2026-04-02 11:55:41,node,worker,,,,,556,2255,,27.8,58.7,0.0,0.0
2026-04-02 11:55:41,node,worker-2,,,,,449,1559,,22.4,40.6,0.0,0.0
2026-04-02 11:55:48,service,details-v1,13712.0,22.9,0.0,0.0,159,67,3,,,,
2026-04-02 11:55:48,service,productpage-v1,14160.0,61.2,0.0,0.0,988,2244,8,,,,
2026-04-02 11:55:48,service,ratings-v1,8136.0,10.9,0.0,0.0,24,30,1,,,,
2026-04-02 11:55:48,service,reviews-v1,3228.0,13.4,0.0,0.0,13,99,1,,,,
2026-04-02 11:55:48,service,reviews-v2,2516.0,41.5,0.0,0.0,42,137,1,,,,
2026-04-02 11:55:48,service,reviews-v3,2608.0,31.9,0.0,0.0,39,126,1,,,,
2026-04-02 11:55:48,node,master,,,,,1573,2875,,78.6,74.9,0.0,0.0
2026-04-02 11:55:48,node,worker,,,,,775,1984,,38.8,51.7,0.0,0.0
2026-04-02 11:55:48,node,worker-2,,,,,594,1559,,29.7,40.6,0.0,0.0
2026-04-02 11:55:56,service,details-v1,14044.0,22.4,0.0,0.0,159,67,3,,,,
2026-04-02 11:55:56,service,productpage-v1,14160.0,61.2,0.0,0.0,879,1967,7,,,,
2026-04-02 11:55:56,service,ratings-v1,8460.0,11.4,0.0,0.0,24,30,1,,,,
2026-04-02 11:55:56,service,reviews-v1,3236.0,12.3,0.0,0.0,13,99,1,,,,
2026-04-02 11:55:56,service,reviews-v2,2600.0,40.1,0.0,0.0,42,137,1,,,,
2026-04-02 11:55:56,service,reviews-v3,2608.0,35.4,0.0,0.0,39,126,1,,,,
2026-04-02 11:55:56,node,master,,,,,1573,2875,,78.6,74.9,0.0,0.0
2026-04-02 11:55:56,node,worker,,,,,775,1984,,38.8,51.7,0.0,0.0
2026-04-02 11:55:56,node,worker-2,,,,,594,1559,,29.7,40.6,0.0,0.0
2026-04-02 11:56:03,service,details-v1,14148.0,18.5,0.0,0.0,163,67,3,,,,
2026-04-02 11:56:03,service,productpage-v1,14364.0,46.9,0.0,0.0,1009,1967,7,,,,
2026-04-02 11:56:03,service,ratings-v1,8432.0,9.6,0.0,0.0,26,30,1,,,,
2026-04-02 11:56:03,service,reviews-v1,3172.0,9.7,0.0,0.0,13,99,1,,,,
2026-04-02 11:56:03,service,reviews-v2,2636.0,32.8,0.0,0.0,45,138,1,,,,
2026-04-02 11:56:03,service,reviews-v3,2700.0,29.2,0.0,0.0,38,126,1,,,,
2026-04-02 11:56:03,node,master,,,,,1708,2880,,85.4,75.0,0.0,0.0
2026-04-02 11:56:03,node,worker,,,,,564,1985,,28.2,51.7,0.0,0.0
2026-04-02 11:56:03,node,worker-2,,,,,590,1299,,29.5,33.8,0.0,0.0
2026-04-02 11:56:10,service,details-v1,13868.0,24.2,0.0,0.0,163,67,3,,,,
2026-04-02 11:56:10,service,productpage-v1,14364.0,46.9,0.0,0.0,1009,1967,7,,,,
2026-04-02 11:56:10,service,ratings-v1,8216.0,10.8,0.0,0.0,26,30,1,,,,
2026-04-02 11:56:10,service,reviews-v1,3032.0,13.3,0.0,0.0,13,99,1,,,,
2026-04-02 11:56:10,service,reviews-v2,2564.0,35.4,0.0,0.0,43,138,1,,,,
2026-04-02 11:56:10,service,reviews-v3,2716.0,32.7,0.0,0.0,39,126,1,,,,
2026-04-02 11:56:10,node,master,,,,,1643,2884,,82.2,75.1,0.0,0.0
2026-04-02 11:56:10,node,worker,,,,,640,1961,,32.0,51.1,0.0,0.0
2026-04-02 11:56:10,node,worker-2,,,,,494,1299,,24.7,33.8,0.0,0.0
2026-04-02 11:56:20,service,details-v1,13452.0,31.1,0.0,0.0,161,68,3,,,,
2026-04-02 11:56:20,service,productpage-v1,13296.0,93.2,0.0,0.0,1072,1968,7,,,,
2026-04-02 11:56:20,service,ratings-v1,7944.0,13.1,0.0,0.0,24,30,1,,,,
2026-04-02 11:56:20,service,reviews-v1,3072.0,18.4,0.0,0.0,13,99,1,,,,
2026-04-02 11:56:20,service,reviews-v2,2372.0,59.1,0.0,0.0,43,138,1,,,,
2026-04-02 11:56:20,service,reviews-v3,2700.0,40.5,0.0,0.0,39,126,1,,,,
2026-04-02 11:56:20,node,master,,,,,1643,2884,,82.2,75.1,0.0,0.0
2026-04-02 11:56:20,node,worker,,,,,640,1961,,32.0,51.1,0.0,0.0
2026-04-02 11:56:20,node,worker-2,,,,,494,1299,,24.7,33.8,0.0,0.0
2026-04-02 11:56:28,service,details-v1,13676.0,30.8,0.0,0.0,161,68,3,,,,
2026-04-02 11:56:28,service,productpage-v1,13296.0,93.2,0.0,0.0,1066,1968,7,,,,
2026-04-02 11:56:28,service,ratings-v1,7884.0,14.1,0.0,0.0,24,30,1,,,,
2026-04-02 11:56:28,service,reviews-v1,3288.0,18.9,0.0,0.0,14,99,1,,,,
2026-04-02 11:56:28,service,reviews-v2,2448.0,71.0,0.0,0.0,41,137,1,,,,
2026-04-02 11:56:28,service,reviews-v3,2808.0,51.7,0.0,0.0,40,125,1,,,,
2026-04-02 11:56:28,node,master,,,,,1735,2886,,86.8,75.2,0.0,0.0
2026-04-02 11:56:28,node,worker,,,,,546,1962,,27.3,51.1,0.0,0.0
2026-04-02 11:56:28,node,worker-2,,,,,438,1303,,21.9,33.9,0.0,0.0
2026-04-02 11:56:37,service,details-v1,15174.5,37.2,0.0,0.0,165,68,3,,,,
2026-04-02 11:56:37,service,productpage-v1,14738.0,91.4,0.0,0.0,1066,1968,7,,,,
2026-04-02 11:56:37,service,ratings-v1,8327.1,18.8,0.0,0.0,24,30,1,,,,
2026-04-02 11:56:37,service,reviews-v1,3935.6,21.8,0.0,0.0,14,99,1,,,,
2026-04-02 11:56:37,service,reviews-v2,2455.8,73.5,0.0,0.0,41,137,1,,,,
2026-04-02 11:56:37,service,reviews-v3,2951.7,59.3,0.0,0.0,40,125,1,,,,
2026-04-02 11:56:37,node,master,,,,,1735,2886,,86.8,75.2,0.0,0.0
2026-04-02 11:56:37,node,worker,,,,,546,1962,,27.3,51.1,0.0,0.0
2026-04-02 11:56:37,node,worker-2,,,,,438,1303,,21.9,33.9,0.0,0.0
2026-04-02 11:56:44,service,details-v1,15174.5,37.2,0.0,0.0,187,68,3,,,,
2026-04-02 11:56:44,service,productpage-v1,16118.1,98.9,0.0,0.0,1192,1969,7,,,,
2026-04-02 11:56:44,service,ratings-v1,8547.1,19.9,0.0,0.0,25,30,1,,,,
2026-04-02 11:56:44,service,reviews-v1,3987.6,22.0,0.0,0.0,15,99,1,,,,
2026-04-02 11:56:44,service,reviews-v2,2467.8,77.4,0.0,0.0,43,137,1,,,,
2026-04-02 11:56:44,service,reviews-v3,2907.7,59.5,0.0,0.0,40,125,1,,,,
2026-04-02 11:56:44,node,master,,,,,1820,2886,,91.0,75.2,0.0,0.0
2026-04-02 11:56:44,node,worker,,,,,632,1966,,31.6,51.2,0.0,0.0
2026-04-02 11:56:44,node,worker-2,,,,,511,1303,,25.6,33.9,0.0,0.0
2026-04-02 11:56:52,service,details-v1,16037.6,41.0,0.0,0.0,187,68,3,,,,
2026-04-02 11:56:52,service,productpage-v1,16118.1,98.9,0.0,0.0,1192,1969,7,,,,
2026-04-02 11:56:52,service,ratings-v1,8456.8,22.6,0.0,0.0,25,30,1,,,,
2026-04-02 11:56:52,service,reviews-v1,3992.4,23.3,0.0,0.0,15,99,1,,,,
2026-04-02 11:56:52,service,reviews-v2,2500.2,86.3,0.0,0.0,43,137,1,,,,
2026-04-02 11:56:52,service,reviews-v3,2764.3,63.8,0.0,0.0,40,125,1,,,,
2026-04-02 11:56:52,node,master,,,,,1820,2886,,91.0,75.2,0.0,0.0
2026-04-02 11:56:52,node,worker,,,,,632,1966,,31.6,51.2,0.0,0.0
2026-04-02 11:56:52,node,worker-2,,,,,511,1303,,25.6,33.9,0.0,0.0
2026-04-02 11:57:00,service,details-v1,16037.6,41.6,0.0,0.0,186,68,3,,,,
2026-04-02 11:57:00,service,productpage-v1,16144.0,93.6,0.0,0.0,1244,1969,7,,,,
2026-04-02 11:57:00,service,ratings-v1,8444.8,23.0,0.0,0.0,25,30,1,,,,
2026-04-02 11:57:00,service,reviews-v1,4060.4,22.8,0.0,0.0,16,99,1,,,,
2026-04-02 11:57:00,service,reviews-v2,2444.2,84.7,0.0,0.0,43,138,1,,,,
2026-04-02 11:57:00,service,reviews-v3,2792.3,61.7,0.0,0.0,43,126,1,,,,
2026-04-02 11:57:00,node,master,,,,,1846,2891,,92.3,75.3,0.0,0.0
2026-04-02 11:57:00,node,worker,,,,,636,1963,,31.8,51.1,0.0,0.0
2026-04-02 11:57:00,node,worker-2,,,,,542,1304,,27.1,34.0,0.0,0.0
2026-04-02 11:57:09,service,details-v1,15660.0,49.5,0.0,0.0,186,68,3,,,,
2026-04-02 11:57:09,service,productpage-v1,16144.0,93.6,0.0,0.0,1244,1969,8,,,,
2026-04-02 11:57:09,service,ratings-v1,8352.0,26.3,0.0,0.0,25,30,1,,,,
2026-04-02 11:57:09,service,reviews-v1,4044.0,26.8,0.0,0.0,16,99,1,,,,
2026-04-02 11:57:09,service,reviews-v2,2328.0,92.5,0.0,0.0,43,138,1,,,,
2026-04-02 11:57:09,service,reviews-v3,2828.0,66.1,0.0,0.0,43,126,1,,,,
2026-04-02 11:57:09,node,master,,,,,1846,2891,,92.3,75.3,0.0,0.0
2026-04-02 11:57:09,node,worker,,,,,636,1963,,31.8,51.1,0.0,0.0
2026-04-02 11:57:09,node,worker-2,,,,,542,1304,,27.1,34.0,0.0,0.0
2026-04-02 11:57:17,service,details-v1,14948.0,61.0,0.0,0.0,177,68,3,,,,
2026-04-02 11:57:17,service,productpage-v1,14576.0,126.4,0.0,0.0,1584,2212,8,,,,
2026-04-02 11:57:17,service,ratings-v1,8108.0,26.7,0.0,0.0,24,30,1,,,,
2026-04-02 11:57:17,service,reviews-v1,3828.0,28.3,0.0,0.0,16,99,1,,,,
2026-04-02 11:57:17,service,reviews-v2,2388.0,90.4,0.0,0.0,43,138,1,,,,
2026-04-02 11:57:17,service,reviews-v3,2736.0,70.0,0.0,0.0,41,127,1,,,,
2026-04-02 11:57:17,node,master,,,,,1817,2893,,90.8,75.4,0.0,0.0
2026-04-02 11:57:17,node,worker,,,,,657,1962,,32.9,51.1,0.0,0.0
2026-04-02 11:57:17,node,worker-2,,,,,668,1426,,33.4,37.1,0.0,0.0
2026-04-02 11:57:24,service,details-v1,15004.0,47.0,0.0,0.0,177,68,3,,,,
2026-04-02 11:57:24,service,productpage-v1,14576.0,126.4,0.0,0.0,1584,2212,8,,,,
2026-04-02 11:57:24,service,ratings-v1,8460.0,17.3,0.0,0.0,24,30,1,,,,
2026-04-02 11:57:24,service,reviews-v1,3756.0,18.8,0.0,0.0,16,99,1,,,,
2026-04-02 11:57:24,service,reviews-v2,2632.0,63.3,0.0,0.0,43,138,1,,,,
2026-04-02 11:57:24,service,reviews-v3,2792.0,50.2,0.0,0.0,41,127,1,,,,
2026-04-02 11:57:24,node,master,,,,,1817,2893,,90.8,75.4,0.0,0.0
2026-04-02 11:57:24,node,worker,,,,,657,1962,,32.9,51.1,0.0,0.0
2026-04-02 11:57:24,node,worker-2,,,,,668,1426,,33.4,37.1,0.0,0.0
2026-04-02 11:57:34,service,details-v1,15812.0,30.3,0.0,0.0,185,68,3,,,,
2026-04-02 11:57:34,service,productpage-v1,16484.0,158.4,0.0,0.0,1377,2237,8,,,,
2026-04-02 11:57:34,service,ratings-v1,8948.0,13.2,0.0,0.0,27,30,1,,,,
2026-04-02 11:57:34,service,reviews-v1,4032.0,14.1,0.0,0.0,15,99,1,,,,
2026-04-02 11:57:34,service,reviews-v2,2736.0,53.9,0.0,0.0,45,137,1,,,,
2026-04-02 11:57:34,service,reviews-v3,2896.0,39.2,0.0,0.0,42,127,1,,,,
2026-04-02 11:57:34,node,master,,,,,1781,2895,,89.0,75.4,0.0,0.0
2026-04-02 11:57:34,node,worker,,,,,651,1962,,32.6,51.1,0.0,0.0
2026-04-02 11:57:34,node,worker-2,,,,,746,1579,,37.3,41.1,0.0,0.0
2026-04-02 11:57:41,service,details-v1,16192.0,26.9,0.0,0.0,185,68,3,,,,
2026-04-02 11:57:41,service,productpage-v1,16484.0,158.4,0.0,0.0,1377,2237,8,,,,
2026-04-02 11:57:41,service,ratings-v1,8960.0,14.2,0.0,0.0,27,30,1,,,,
2026-04-02 11:57:41,service,reviews-v1,4156.0,14.9,0.0,0.0,15,99,1,,,,
2026-04-02 11:57:41,service,reviews-v2,2708.0,54.5,0.0,0.0,45,137,1,,,,
2026-04-02 11:57:41,service,reviews-v3,2848.0,42.1,0.0,0.0,42,127,1,,,,
2026-04-02 11:57:41,node,master,,,,,1781,2895,,89.0,75.4,0.0,0.0
