Timestamp,Scope,Name,HTTP_RPM,HTTP_LAT_ms,gRPC_RPM,gRPC_LAT_ms,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,NET_RX_Bps,NET_TX_Bps
2026-04-01 22:23:52,service,reviews-v3,1112.0,5.1,0.0,0.0,15,117,1,,,,
2026-04-01 22:23:52,node,master,,,,,627,2869,,31.4,74.7,0.0,0.0
2026-04-01 22:23:52,node,worker,,,,,277,2211,,13.9,57.6,0.0,0.0
2026-04-01 22:23:52,node,worker-2,,,,,241,1535,,12.0,40.0,0.0,0.0
2026-04-01 22:23:58,service,details-v1,5620.0,3.0,0.0,0.0,47,53,3,,,,
2026-04-01 22:23:58,service,productpage-v1,5472.0,12.8,0.0,0.0,341,2462,9,,,,
2026-04-01 22:23:58,service,ratings-v1,3272.0,1.3,0.0,0.0,9,31,1,,,,
2026-04-01 22:23:58,service,reviews-v1,1252.0,1.4,0.0,0.0,4,101,1,,,,
2026-04-01 22:23:58,service,reviews-v2,1120.0,6.2,0.0,0.0,16,128,1,,,,
2026-04-01 22:23:58,service,reviews-v3,1112.0,5.1,0.0,0.0,15,117,1,,,,
2026-04-01 22:23:58,node,master,,,,,627,2869,,31.4,74.7,0.0,0.0
2026-04-01 22:23:58,node,worker,,,,,277,2211,,13.9,57.6,0.0,0.0
2026-04-01 22:23:58,node,worker-2,,,,,241,1535,,12.0,40.0,0.0,0.0
2026-04-01 22:24:03,service,details-v1,5612.0,2.6,0.0,0.0,59,53,3,,,,
2026-04-01 22:24:03,service,productpage-v1,5544.0,10.5,0.0,0.0,395,2462,9,,,,
2026-04-01 22:24:03,service,ratings-v1,3292.0,1.1,0.0,0.0,11,31,2,,,,
2026-04-01 22:24:03,service,reviews-v1,1128.0,1.1,0.0,0.0,6,101,1,,,,
2026-04-01 22:24:03,service,reviews-v2,1056.0,5.1,0.0,0.0,15,128,1,,,,
2026-04-01 22:24:03,service,reviews-v3,1196.0,4.4,0.0,0.0,15,117,1,,,,
2026-04-01 22:24:03,node,master,,,,,726,2875,,36.3,74.9,0.0,0.0
2026-04-01 22:24:03,node,worker,,,,,305,2211,,15.2,57.6,0.0,0.0
2026-04-01 22:24:03,node,worker-2,,,,,258,1536,,12.9,40.0,0.0,0.0
2026-04-01 22:24:10,service,details-v1,5620.0,9.7,0.0,0.0,59,53,3,,,,
2026-04-01 22:24:10,service,productpage-v1,5544.0,10.5,0.0,0.0,395,2462,9,,,,
2026-04-01 22:24:10,service,ratings-v1,3240.0,3.9,0.0,0.0,11,31,2,,,,
2026-04-01 22:24:10,service,reviews-v1,1136.0,2.9,0.0,0.0,6,101,1,,,,
2026-04-01 22:24:10,service,reviews-v2,1048.0,9.4,0.0,0.0,15,128,1,,,,
2026-04-01 22:24:10,service,reviews-v3,1188.0,7.8,0.0,0.0,15,117,1,,,,
2026-04-01 22:24:10,node,master,,,,,726,2875,,36.3,74.9,0.0,0.0
2026-04-01 22:24:10,node,worker,,,,,305,2211,,15.2,57.6,0.0,0.0
2026-04-01 22:24:10,node,worker-2,,,,,258,1536,,12.9,40.0,0.0,0.0
2026-04-01 22:24:17,service,details-v1,5344.0,17.5,0.0,0.0,59,53,3,,,,
2026-04-01 22:24:17,service,productpage-v1,5312.0,45.9,0.0,0.0,404,2465,9,,,,
2026-04-01 22:24:17,service,ratings-v1,3144.0,7.0,0.0,0.0,26,41,2,,,,
2026-04-01 22:24:17,service,reviews-v1,1156.0,4.8,0.0,0.0,5,101,1,,,,
2026-04-01 22:24:17,service,reviews-v2,1004.0,14.8,0.0,0.0,16,128,1,,,,
2026-04-01 22:24:17,service,reviews-v3,1068.0,11.8,0.0,0.0,15,116,1,,,,
2026-04-01 22:24:17,node,master,,,,,735,2873,,36.8,74.8,0.0,0.0
2026-04-01 22:24:17,node,worker,,,,,302,2211,,15.1,57.6,0.0,0.0
2026-04-01 22:24:17,node,worker-2,,,,,295,1554,,14.8,40.5,0.0,0.0
2026-04-01 22:24:22,service,details-v1,5112.0,10.7,0.0,0.0,59,53,3,,,,
2026-04-01 22:24:22,service,productpage-v1,5312.0,45.9,0.0,0.0,404,2465,9,,,,
2026-04-01 22:24:22,service,ratings-v1,3228.0,4.3,0.0,0.0,26,41,2,,,,
2026-04-01 22:24:22,service,reviews-v1,1084.0,3.4,0.0,0.0,5,101,1,,,,
2026-04-01 22:24:22,service,reviews-v2,968.0,11.5,0.0,0.0,16,128,1,,,,
2026-04-01 22:24:22,service,reviews-v3,1088.0,8.7,0.0,0.0,15,116,1,,,,
2026-04-01 22:24:22,node,master,,,,,735,2873,,36.8,74.8,0.0,0.0
2026-04-01 22:24:22,node,worker,,,,,302,2211,,15.1,57.6,0.0,0.0
2026-04-01 22:24:22,node,worker-2,,,,,295,1554,,14.8,40.5,0.0,0.0
2026-04-01 22:24:29,service,details-v1,5112.0,10.7,0.0,0.0,59,53,3,,,,
2026-04-01 22:24:29,service,productpage-v1,5312.0,45.9,0.0,0.0,392,2469,9,,,,
2026-04-01 22:24:29,service,ratings-v1,3228.0,4.3,0.0,0.0,24,41,2,,,,
2026-04-01 22:24:29,service,reviews-v1,1084.0,3.4,0.0,0.0,5,101,1,,,,
2026-04-01 22:24:29,service,reviews-v2,968.0,11.5,0.0,0.0,14,128,1,,,,
2026-04-01 22:24:29,service,reviews-v3,1088.0,8.7,0.0,0.0,15,116,1,,,,
2026-04-01 22:24:29,node,master,,,,,701,2876,,35.0,74.9,0.0,0.0
2026-04-01 22:24:29,node,worker,,,,,343,2212,,17.2,57.6,0.0,0.0
2026-04-01 22:24:29,node,worker-2,,,,,262,1555,,13.1,40.5,0.0,0.0
2026-04-01 22:24:35,service,details-v1,5304.0,3.2,0.0,0.0,57,53,3,,,,
2026-04-01 22:24:35,service,productpage-v1,5492.0,11.9,0.0,0.0,392,2469,9,,,,
2026-04-01 22:24:35,service,ratings-v1,3312.0,1.7,0.0,0.0,24,41,2,,,,
2026-04-01 22:24:35,service,reviews-v1,1052.0,1.7,0.0,0.0,5,101,1,,,,
2026-04-01 22:24:35,service,reviews-v2,924.0,7.3,0.0,0.0,14,128,1,,,,
2026-04-01 22:24:35,service,reviews-v3,1108.0,5.7,0.0,0.0,15,116,1,,,,
2026-04-01 22:24:35,node,master,,,,,701,2876,,35.0,74.9,0.0,0.0
2026-04-01 22:24:35,node,worker,,,,,343,2212,,17.2,57.6,0.0,0.0
2026-04-01 22:24:35,node,worker-2,,,,,262,1555,,13.1,40.5,0.0,0.0
2026-04-01 22:24:40,service,details-v1,5783.0,4.3,0.0,0.0,57,53,3,,,,
2026-04-01 22:24:40,service,productpage-v1,5492.0,11.9,0.0,0.0,392,2469,9,,,,
2026-04-01 22:24:40,service,ratings-v1,3435.4,2.2,0.0,0.0,24,41,2,,,,
2026-04-01 22:24:40,service,reviews-v1,1183.8,2.5,0.0,0.0,5,101,1,,,,
2026-04-01 22:24:40,service,reviews-v2,943.8,8.7,0.0,0.0,14,128,1,,,,
2026-04-01 22:24:40,service,reviews-v3,1083.8,7.4,0.0,0.0,15,116,1,,,,
2026-04-01 22:24:40,node,master,,,,,701,2876,,35.0,74.9,0.0,0.0
2026-04-01 22:24:40,node,worker,,,,,343,2212,,17.2,57.6,0.0,0.0
2026-04-01 22:24:40,node,worker-2,,,,,262,1555,,13.1,40.5,0.0,0.0
2026-04-01 22:24:47,service,details-v1,6391.0,5.3,0.0,0.0,67,53,4,,,,
2026-04-01 22:24:47,service,productpage-v1,6872.0,16.8,0.0,0.0,438,2471,10,,,,
2026-04-01 22:24:47,service,ratings-v1,3823.4,2.6,0.0,0.0,16,43,2,,,,
2026-04-01 22:24:47,service,reviews-v1,1395.8,3.1,0.0,0.0,6,101,1,,,,
2026-04-01 22:24:47,service,reviews-v2,1187.8,9.9,0.0,0.0,15,128,1,,,,
2026-04-01 22:24:47,service,reviews-v3,1223.8,9.2,0.0,0.0,15,117,1,,,,
2026-04-01 22:24:47,node,master,,,,,780,2877,,39.0,74.9,0.0,0.0
2026-04-01 22:24:47,node,worker,,,,,308,2214,,15.4,57.7,0.0,0.0
2026-04-01 22:24:47,node,worker-2,,,,,311,1556,,15.6,40.5,0.0,0.0
2026-04-01 22:24:54,service,details-v1,6577.1,5.5,0.0,0.0,67,53,4,,,,
2026-04-01 22:24:54,service,productpage-v1,6872.0,16.8,0.0,0.0,438,2471,10,,,,
2026-04-01 22:24:54,service,ratings-v1,4048.7,2.7,0.0,0.0,16,43,2,,,,
2026-04-01 22:24:54,service,reviews-v1,1496.2,2.8,0.0,0.0,6,101,1,,,,
2026-04-01 22:24:54,service,reviews-v2,1336.2,11.1,0.0,0.0,15,128,1,,,,
2026-04-01 22:24:54,service,reviews-v3,1348.2,8.8,0.0,0.0,15,117,1,,,,
2026-04-01 22:24:54,node,master,,,,,780,2877,,39.0,74.9,0.0,0.0
2026-04-01 22:24:54,node,worker,,,,,308,2214,,15.4,57.7,0.0,0.0
2026-04-01 22:24:54,node,worker-2,,,,,311,1556,,15.6,40.5,0.0,0.0
2026-04-01 22:25:00,service,details-v1,6365.1,5.6,0.0,0.0,95,66,4,,,,
2026-04-01 22:25:00,service,productpage-v1,6544.0,17.7,0.0,0.0,880,2731,10,,,,
2026-04-01 22:25:00,service,ratings-v1,3932.7,2.9,0.0,0.0,19,45,2,,,,
2026-04-01 22:25:00,service,reviews-v1,1468.2,2.5,0.0,0.0,6,101,1,,,,
2026-04-01 22:25:00,service,reviews-v2,1252.2,12.7,0.0,0.0,20,128,1,,,,
2026-04-01 22:25:00,service,reviews-v3,1340.2,8.6,0.0,0.0,17,117,1,,,,
2026-04-01 22:25:00,node,master,,,,,987,2898,,49.4,75.5,0.0,0.0
2026-04-01 22:25:00,node,worker,,,,,388,2227,,19.4,58.0,0.0,0.0
2026-04-01 22:25:00,node,worker-2,,,,,579,1727,,28.9,45.0,0.0,0.0
2026-04-01 22:25:07,service,details-v1,6492.0,5.0,0.0,0.0,95,66,4,,,,
2026-04-01 22:25:07,service,productpage-v1,6544.0,17.7,0.0,0.0,880,2731,10,,,,
2026-04-01 22:25:07,service,ratings-v1,3844.0,3.0,0.0,0.0,19,45,2,,,,
2026-04-01 22:25:07,service,reviews-v1,1392.0,2.4,0.0,0.0,6,101,1,,,,
2026-04-01 22:25:07,service,reviews-v2,1180.0,10.5,0.0,0.0,20,128,1,,,,
2026-04-01 22:25:07,service,reviews-v3,1368.0,8.5,0.0,0.0,17,117,1,,,,
2026-04-01 22:25:07,node,master,,,,,987,2898,,49.4,75.5,0.0,0.0
2026-04-01 22:25:07,node,worker,,,,,388,2227,,19.4,58.0,0.0,0.0
2026-04-01 22:25:07,node,worker-2,,,,,579,1727,,28.9,45.0,0.0,0.0
2026-04-01 22:25:13,service,details-v1,6492.0,5.0,0.0,0.0,88,66,4,,,,
2026-04-01 22:25:13,service,productpage-v1,6544.0,17.7,0.0,0.0,544,2739,10,,,,
2026-04-01 22:25:13,service,ratings-v1,3844.0,3.0,0.0,0.0,16,46,2,,,,
2026-04-01 22:25:13,service,reviews-v1,1392.0,2.4,0.0,0.0,6,101,1,,,,
2026-04-01 22:25:13,service,reviews-v2,1180.0,10.5,0.0,0.0,18,129,1,,,,
2026-04-01 22:25:13,service,reviews-v3,1368.0,8.5,0.0,0.0,19,117,1,,,,
2026-04-01 22:25:13,node,master,,,,,795,2903,,39.8,75.6,0.0,0.0
2026-04-01 22:25:13,node,worker,,,,,325,2228,,16.2,58.0,0.0,0.0
2026-04-01 22:25:13,node,worker-2,,,,,437,1829,,21.9,47.6,0.0,0.0
2026-04-01 22:25:20,service,details-v1,6768.0,4.5,0.0,0.0,88,66,4,,,,
2026-04-01 22:25:20,service,productpage-v1,6852.0,59.2,0.0,0.0,544,2739,10,,,,
2026-04-01 22:25:20,service,ratings-v1,3932.0,2.9,0.0,0.0,16,46,2,,,,
2026-04-01 22:25:20,service,reviews-v1,1428.0,2.3,0.0,0.0,6,101,1,,,,
2026-04-01 22:25:20,service,reviews-v2,1216.0,7.9,0.0,0.0,18,129,1,,,,
2026-04-01 22:25:20,service,reviews-v3,1400.0,8.5,0.0,0.0,19,117,1,,,,
2026-04-01 22:25:20,node,master,,,,,795,2903,,39.8,75.6,0.0,0.0
2026-04-01 22:25:20,node,worker,,,,,325,2228,,16.2,58.0,0.0,0.0
2026-04-01 22:25:20,node,worker-2,,,,,437,1829,,21.9,47.6,0.0,0.0
2026-04-01 22:25:26,service,details-v1,6839.3,3.8,0.0,0.0,88,66,4,,,,
2026-04-01 22:25:26,service,productpage-v1,6852.0,59.2,0.0,0.0,544,2739,10,,,,
2026-04-01 22:25:26,service,ratings-v1,4103.6,2.1,0.0,0.0,16,46,2,,,,
2026-04-01 22:25:26,service,reviews-v1,1575.8,1.8,0.0,0.0,6,101,1,,,,
2026-04-01 22:25:26,service,reviews-v2,1303.9,6.9,0.0,0.0,18,129,1,,,,
2026-04-01 22:25:26,service,reviews-v3,1379.9,6.7,0.0,0.0,19,117,1,,,,
2026-04-01 22:25:26,node,master,,,,,795,2903,,39.8,75.6,0.0,0.0
2026-04-01 22:25:26,node,worker,,,,,325,2228,,16.2,58.0,0.0,0.0
2026-04-01 22:25:26,node,worker-2,,,,,437,1829,,21.9,47.6,0.0,0.0
2026-04-01 22:25:31,service,details-v1,6827.3,3.1,0.0,0.0,73,66,4,,,,
2026-04-01 22:25:31,service,productpage-v1,6888.0,11.5,0.0,0.0,488,2744,10,,,,
2026-04-01 22:25:31,service,ratings-v1,4171.6,1.4,0.0,0.0,16,46,2,,,,
2026-04-01 22:25:31,service,reviews-v1,1639.8,1.3,0.0,0.0,7,101,1,,,,
2026-04-01 22:25:31,service,reviews-v2,1399.9,6.0,0.0,0.0,20,129,1,,,,
2026-04-01 22:25:31,service,reviews-v3,1375.9,4.9,0.0,0.0,17,117,1,,,,
2026-04-01 22:25:31,node,master,,,,,852,2903,,42.6,75.6,0.0,0.0
2026-04-01 22:25:31,node,worker,,,,,366,2226,,18.3,58.0,0.0,0.0
2026-04-01 22:25:31,node,worker-2,,,,,358,1832,,17.9,47.7,0.0,0.0
2026-04-01 22:25:39,service,details-v1,7032.7,3.9,0.0,0.0,73,66,4,,,,
2026-04-01 22:25:39,service,productpage-v1,6888.0,11.5,0.0,0.0,488,2744,10,,,,
2026-04-01 22:25:39,service,ratings-v1,4268.4,1.7,0.0,0.0,16,46,2,,,,
2026-04-01 22:25:39,service,reviews-v1,1640.2,1.8,0.0,0.0,7,101,1,,,,
2026-04-01 22:25:39,service,reviews-v2,1532.2,7.2,0.0,0.0,20,129,1,,,,
2026-04-01 22:25:39,service,reviews-v3,1420.1,5.6,0.0,0.0,17,117,1,,,,
2026-04-01 22:25:39,node,master,,,,,852,2903,,42.6,75.6,0.0,0.0
2026-04-01 22:25:39,node,worker,,,,,366,2226,,18.3,58.0,0.0,0.0
2026-04-01 22:25:39,node,worker-2,,,,,358,1832,,17.9,47.7,0.0,0.0
2026-04-01 22:25:45,service,details-v1,7788.7,4.8,0.0,0.0,75,66,4,,,,
2026-04-01 22:25:45,service,productpage-v1,8168.0,15.5,0.0,0.0,523,2745,10,,,,
2026-04-01 22:25:45,service,ratings-v1,4560.4,2.1,0.0,0.0,17,46,2,,,,
2026-04-01 22:25:45,service,reviews-v1,1704.2,2.4,0.0,0.0,9,101,1,,,,
2026-04-01 22:25:45,service,reviews-v2,1616.2,8.5,0.0,0.0,25,129,1,,,,
2026-04-01 22:25:45,service,reviews-v3,1544.1,6.4,0.0,0.0,19,117,1,,,,
2026-04-01 22:25:45,node,master,,,,,891,2902,,44.5,75.6,0.0,0.0
2026-04-01 22:25:45,node,worker,,,,,331,2230,,16.6,58.1,0.0,0.0
2026-04-01 22:25:45,node,worker-2,,,,,372,1837,,18.6,47.9,0.0,0.0
2026-04-01 22:25:53,service,details-v1,8288.0,5.0,0.0,0.0,75,66,4,,,,
2026-04-01 22:25:53,service,productpage-v1,8168.0,15.5,0.0,0.0,523,2745,10,,,,
2026-04-01 22:25:53,service,ratings-v1,4708.0,2.2,0.0,0.0,17,46,2,,,,
2026-04-01 22:25:53,service,reviews-v1,1792.0,2.1,0.0,0.0,9,101,1,,,,
2026-04-01 22:25:53,service,reviews-v2,1688.0,8.6,0.0,0.0,25,129,2,,,,
2026-04-01 22:25:53,service,reviews-v3,1612.0,6.7,0.0,0.0,19,117,1,,,,
2026-04-01 22:25:53,node,master,,,,,891,2902,,44.5,75.6,0.0,0.0
2026-04-01 22:25:53,node,worker,,,,,331,2230,,16.6,58.1,0.0,0.0
2026-04-01 22:25:53,node,worker-2,,,,,372,1837,,18.6,47.9,0.0,0.0
2026-04-01 22:26:00,service,details-v1,8159.5,5.1,0.0,0.0,86,67,4,,,,
2026-04-01 22:26:00,service,productpage-v1,8212.0,16.6,0.0,0.0,603,2747,10,,,,
2026-04-01 22:26:00,service,ratings-v1,4751.7,2.4,0.0,0.0,17,46,2,,,,
2026-04-01 22:26:00,service,reviews-v1,1739.9,1.9,0.0,0.0,7,101,1,,,,
2026-04-01 22:26:00,service,reviews-v2,2379.8,7.5,0.0,0.0,221,170,2,,,,
2026-04-01 22:26:00,service,reviews-v3,1535.9,7.0,0.0,0.0,20,117,1,,,,
2026-04-01 22:26:00,node,master,,,,,1089,2906,,54.4,75.7,0.0,0.0
2026-04-01 22:26:00,node,worker,,,,,393,2230,,19.7,58.1,0.0,0.0
2026-04-01 22:26:00,node,worker-2,,,,,550,1869,,27.5,48.7,0.0,0.0
2026-04-01 22:26:08,service,details-v1,8031.5,6.8,0.0,0.0,86,67,4,,,,
2026-04-01 22:26:08,service,productpage-v1,8212.0,16.6,0.0,0.0,603,2747,10,,,,
2026-04-01 22:26:08,service,ratings-v1,4811.7,4.2,0.0,0.0,17,46,2,,,,
2026-04-01 22:26:08,service,reviews-v1,1623.9,3.4,0.0,0.0,7,101,1,,,,
2026-04-01 22:26:08,service,reviews-v2,3223.8,8.6,0.0,0.0,221,170,2,,,,
2026-04-01 22:26:08,service,reviews-v3,1519.9,13.6,0.0,0.0,20,117,1,,,,
2026-04-01 22:26:08,node,master,,,,,1089,2906,,54.4,75.7,0.0,0.0
2026-04-01 22:26:08,node,worker,,,,,393,2230,,19.7,58.1,0.0,0.0
2026-04-01 22:26:08,node,worker-2,,,,,550,1869,,27.5,48.7,0.0,0.0
2026-04-01 22:26:15,service,details-v1,8031.5,6.8,0.0,0.0,89,68,4,,,,
2026-04-01 22:26:15,service,productpage-v1,8024.0,35.0,0.0,0.0,643,2751,10,,,,
2026-04-01 22:26:15,service,ratings-v1,4811.7,4.2,0.0,0.0,18,46,2,,,,
2026-04-01 22:26:15,service,reviews-v1,1592.1,5.0,0.0,0.0,7,101,1,,,,
2026-04-01 22:26:15,service,reviews-v2,3388.2,10.2,0.0,0.0,221,171,2,,,,
2026-04-01 22:26:15,service,reviews-v3,1580.1,20.8,0.0,0.0,21,117,1,,,,
2026-04-01 22:26:15,node,master,,,,,995,2906,,49.8,75.7,0.0,0.0
2026-04-01 22:26:15,node,worker,,,,,395,2230,,19.8,58.1,0.0,0.0
2026-04-01 22:26:15,node,worker-2,,,,,572,1903,,28.6,49.6,0.0,0.0
2026-04-01 22:26:21,service,details-v1,8228.5,8.7,0.0,0.0,89,68,5,,,,
2026-04-01 22:26:21,service,productpage-v1,8024.0,35.0,0.0,0.0,643,2751,10,,,,
2026-04-01 22:26:21,service,ratings-v1,4720.3,5.0,0.0,0.0,18,46,2,,,,
2026-04-01 22:26:21,service,reviews-v1,1608.1,4.4,0.0,0.0,7,101,1,,,,
2026-04-01 22:26:21,service,reviews-v2,3120.2,9.6,0.0,0.0,221,171,2,,,,
2026-04-01 22:26:21,service,reviews-v3,1532.1,16.4,0.0,0.0,21,117,1,,,,
2026-04-01 22:26:21,node,master,,,,,995,2906,,49.8,75.7,0.0,0.0
2026-04-01 22:26:21,node,worker,,,,,395,2230,,19.8,58.1,0.0,0.0
2026-04-01 22:26:21,node,worker-2,,,,,572,1903,,28.6,49.6,0.0,0.0
2026-04-01 22:26:29,service,details-v1,8228.5,8.7,0.0,0.0,124,82,5,,,,
2026-04-01 22:26:29,service,productpage-v1,8024.0,35.0,0.0,0.0,642,2754,10,,,,
2026-04-01 22:26:29,service,ratings-v1,4720.3,5.0,0.0,0.0,17,46,2,,,,
2026-04-01 22:26:29,service,reviews-v1,1608.1,4.4,0.0,0.0,8,101,1,,,,
2026-04-01 22:26:29,service,reviews-v2,3120.2,9.6,0.0,0.0,222,194,2,,,,
2026-04-01 22:26:29,service,reviews-v3,1532.1,16.4,0.0,0.0,20,117,1,,,,
2026-04-01 22:26:29,node,master,,,,,1206,2950,,60.3,76.8,0.0,0.0
2026-04-01 22:26:29,node,worker,,,,,348,2232,,17.4,58.1,0.0,0.0
2026-04-01 22:26:29,node,worker-2,,,,,612,1922,,30.6,50.1,0.0,0.0
2026-04-01 22:26:35,service,details-v1,8260.0,8.0,0.0,0.0,124,82,5,,,,
2026-04-01 22:26:35,service,productpage-v1,7992.0,31.1,0.0,0.0,642,2754,10,,,,
2026-04-01 22:26:35,service,ratings-v1,4820.0,3.2,0.0,0.0,17,46,2,,,,
2026-04-01 22:26:35,service,reviews-v1,1588.0,3.5,0.0,0.0,8,101,1,,,,
2026-04-01 22:26:35,service,reviews-v2,2524.0,8.9,0.0,0.0,222,194,4,,,,
2026-04-01 22:26:35,service,reviews-v3,1480.0,10.0,0.0,0.0,20,117,1,,,,
2026-04-01 22:26:35,node,master,,,,,1206,2950,,60.3,76.8,0.0,0.0
2026-04-01 22:26:35,node,worker,,,,,348,2232,,17.4,58.1,0.0,0.0
2026-04-01 22:26:35,node,worker-2,,,,,612,1922,,30.6,50.1,0.0,0.0
2026-04-01 22:26:41,service,details-v1,8360.0,8.8,0.0,0.0,124,82,5,,,,
2026-04-01 22:26:41,service,productpage-v1,7992.0,31.1,0.0,0.0,642,2754,10,,,,
2026-04-01 22:26:41,service,ratings-v1,5256.0,4.2,0.0,0.0,17,46,2,,,,
2026-04-01 22:26:41,service,reviews-v1,1576.0,4.5,0.0,0.0,8,101,1,,,,
2026-04-01 22:26:41,service,reviews-v2,2404.0,51.6,0.0,0.0,222,194,4,,,,
2026-04-01 22:26:41,service,reviews-v3,1468.0,12.2,0.0,0.0,20,117,1,,,,
2026-04-01 22:26:41,node,master,,,,,1206,2950,,60.3,76.8,0.0,0.0
2026-04-01 22:26:41,node,worker,,,,,348,2232,,17.4,58.1,0.0,0.0
2026-04-01 22:26:41,node,worker-2,,,,,612,1922,,30.6,50.1,0.0,0.0
2026-04-01 22:26:48,service,details-v1,9108.0,9.9,0.0,0.0,97,82,5,,,,
2026-04-01 22:26:48,service,productpage-v1,9428.0,45.3,0.0,0.0,673,2754,10,,,,
2026-04-01 22:26:48,service,ratings-v1,5624.0,5.2,0.0,0.0,20,46,2,,,,
2026-04-01 22:26:48,service,reviews-v1,1564.0,5.8,0.0,0.0,7,101,1,,,,
2026-04-01 22:26:48,service,reviews-v2,3584.0,73.7,0.0,0.0,603,308,8,,,,
2026-04-01 22:26:48,service,reviews-v3,1332.0,16.3,0.0,0.0,16,117,1,,,,
2026-04-01 22:26:48,node,master,,,,,1131,2960,,56.5,77.1,0.0,0.0
2026-04-01 22:26:48,node,worker,,,,,483,2270,,24.1,59.1,0.0,0.0
2026-04-01 22:26:48,node,worker-2,,,,,684,1977,,34.2,51.5,0.0,0.0
2026-04-01 22:26:55,service,details-v1,9551.4,8.9,0.0,0.0,97,82,5,,,,
2026-04-01 22:26:55,service,productpage-v1,9428.0,45.3,0.0,0.0,673,2754,10,,,,
2026-04-01 22:26:55,service,ratings-v1,5515.6,5.1,0.0,0.0,20,46,2,,,,
2026-04-01 22:26:55,service,reviews-v1,1431.9,4.7,0.0,0.0,7,101,1,,,,
2026-04-01 22:26:55,service,reviews-v2,4847.7,34.0,0.0,0.0,603,308,8,,,,
2026-04-01 22:26:55,service,reviews-v3,1167.9,16.1,0.0,0.0,16,117,1,,,,
2026-04-01 22:26:55,node,master,,,,,1131,2960,,56.5,77.1,0.0,0.0
2026-04-01 22:26:55,node,worker,,,,,483,2270,,24.1,59.1,0.0,0.0
2026-04-01 22:26:55,node,worker-2,,,,,684,1977,,34.2,51.5,0.0,0.0
2026-04-01 22:27:03,service,details-v1,9440.5,7.9,0.0,0.0,102,83,5,,,,
2026-04-01 22:27:03,service,productpage-v1,9404.0,31.1,0.0,0.0,744,2755,10,,,,
2026-04-01 22:27:03,service,ratings-v1,4770.4,5.1,0.0,0.0,20,46,2,,,,
2026-04-01 22:27:03,service,reviews-v1,1167.6,3.6,0.0,0.0,6,100,1,,,,
2026-04-01 22:27:03,service,reviews-v2,6598.6,16.1,0.0,0.0,1322,492,10,,,,
2026-04-01 22:27:03,service,reviews-v3,843.8,18.2,0.0,0.0,12,117,1,,,,
2026-04-01 22:27:03,node,master,,,,,1369,3000,,68.5,78.1,0.0,0.0
2026-04-01 22:27:03,node,worker,,,,,938,2324,,46.9,60.5,0.0,0.0
2026-04-01 22:27:03,node,worker-2,,,,,1024,2076,,51.2,54.1,0.0,0.0
2026-04-01 22:27:13,service,details-v1,9409.8,9.0,0.0,0.0,102,83,5,,,,
2026-04-01 22:27:13,service,productpage-v1,9404.0,31.1,0.0,0.0,744,2755,10,,,,
2026-04-01 22:27:13,service,ratings-v1,4139.0,6.3,0.0,0.0,18,46,2,,,,
2026-04-01 22:27:13,service,reviews-v1,959.8,6.1,0.0,0.0,4,100,1,,,,
2026-04-01 22:27:13,service,reviews-v2,6598.6,16.1,0.0,0.0,1765,675,10,,,,
2026-04-01 22:27:13,service,reviews-v3,843.8,18.2,0.0,0.0,12,117,1,,,,
2026-04-01 22:27:13,node,master,,,,,1382,3033,,69.1,79.0,0.0,0.0
2026-04-01 22:27:13,node,worker,,,,,989,2410,,49.5,62.8,0.0,0.0
2026-04-01 22:27:13,node,worker-2,,,,,1343,2230,,67.2,58.1,0.0,0.0
2026-04-01 22:27:21,service,details-v1,9278.2,10.3,0.0,0.0,106,83,5,,,,
2026-04-01 22:27:21,service,productpage-v1,9094.2,45.5,0.0,0.0,806,2757,10,,,,
2026-04-01 22:27:21,service,ratings-v1,4455.9,7.4,0.0,0.0,18,46,2,,,,
2026-04-01 22:27:21,service,reviews-v1,928.0,6.3,0.0,0.0,4,100,1,,,,
2026-04-01 22:27:21,service,reviews-v2,7236.0,21.3,0.0,0.0,1765,675,10,,,,
2026-04-01 22:27:21,service,reviews-v3,892.0,17.5,0.0,0.0,12,117,1,,,,
2026-04-01 22:27:21,node,master,,,,,1382,3033,,69.1,79.0,0.0,0.0
2026-04-01 22:27:21,node,worker,,,,,989,2410,,49.5,62.8,0.0,0.0
2026-04-01 22:27:21,node,worker-2,,,,,1343,2230,,67.2,58.1,0.0,0.0
2026-04-01 22:27:28,service,details-v1,9328.0,8.6,0.0,0.0,106,83,5,,,,
2026-04-01 22:27:28,service,productpage-v1,9094.2,45.5,0.0,0.0,797,2758,10,,,,
2026-04-01 22:27:28,service,ratings-v1,4455.9,7.4,0.0,0.0,19,46,2,,,,
2026-04-01 22:27:28,service,reviews-v1,928.0,6.3,0.0,0.0,5,101,1,,,,
2026-04-01 22:27:28,service,reviews-v2,7236.0,21.3,0.0,0.0,1747,831,10,,,,
2026-04-01 22:27:28,service,reviews-v3,892.0,17.5,0.0,0.0,13,117,1,,,,
2026-04-01 22:27:28,node,master,,,,,1374,3058,,68.7,79.7,0.0,0.0
2026-04-01 22:27:28,node,worker,,,,,938,2431,,46.9,63.3,0.0,0.0
2026-04-01 22:27:28,node,worker-2,,,,,1441,2273,,72.0,59.2,0.0,0.0
2026-04-01 22:27:36,service,details-v1,9461.6,6.5,0.0,0.0,107,83,5,,,,
